TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.852940628456484,0.8857380015317586,0.9273126410294575,0.8886637570059001,7.558991301855686,5.929070593230145,4.133589330922226,5.873883742002686
0.7844798337430352,0.8307934618189363,0.8360645189733875,0.8171126048451196,9.148830251024801,7.215655440959454,6.2096485109967885,7.524711400993682
0.686295073604857,0.7884309736237357,0.7561083039510976,0.7436114503932302,11.036343519553688,8.06923528771172,7.576192263613163,8.893923690292857
0.5794409243079097,0.7537226300254054,0.7171749369083409,0.6834461637472188,12.778130698573179,8.707220100443196,8.160310675194909,9.881887158070427
0.47287242510674643,0.7256310794612644,0.6947814028796894,0.6310949691492334,14.305688519253474,9.192249417125776,8.478348468205558,10.658762134861604
0.3724970328237297,0.7010790333681647,0.6767853933678587,0.583453819853251,15.609237519006946,9.597561149552062,8.725170550520671,11.310656406359895
0.28440940706406426,0.677475157691813,0.6591371659041063,0.5403405768866612,16.670705474180142,9.97243148728303,8.96100154953977,11.868046170334315
0.209358165128133,0.6548301097151206,0.6406138045576288,0.5016006931336275,17.526368738471202,10.31991661420676,9.20267509462893,12.34965348243563
0.14446607588056082,0.6310344604467093,0.6202008350392325,0.4652337904555009,18.235675276665138,10.674106440130013,9.461944815212586,12.790575510669248
0.08624249365322878,0.6060528074659861,0.5970156769021138,0.42977032600710957,18.852628976097225,11.033197075653536,9.748623499303703,13.211483183684821
0.03176253171707666,0.5792487402022777,0.5714359511331804,0.3941490743508449,19.41537320890855,11.405503220062206,10.055723614422575,13.625533347797777
-0.019878091255827623,0.5526254646662543,0.5455745850938758,0.3594406528347675,19.568460107881517,11.76458697953729,10.357727471019755,13.896924852812854
-0.06643166718023275,0.5270999104537704,0.5224316742071248,0.32769997249355415,19.138472963960147,12.100214789791112,10.621306928613123,13.953331560788127
-0.10914256030420066,0.5015836865812374,0.5018132367154047,0.29808478766414714,18.866088591315243,12.426753620039404,10.8505556907428,14.047799300699149
-0.14791783633934852,0.47800297793948243,0.4829615785766852,0.27101557339227306,18.885770601489828,12.722983308501263,11.056451258738132,14.221735056243075
-0.18215342410370372,0.4557798716068773,0.46487298852857006,0.24616647867724786,19.10065800790761,12.996859586865266,11.250150167852837,14.449222587541906
-0.21193439291431448,0.4349888466345453,0.4473419607644683,0.2234654714948997,18.9604961423323,13.24580237127777,11.435267201321448,14.547188571643838
-0.23958816464614352,0.414485355682495,0.43030006313288527,0.20173241805641226,18.809002643944705,13.487016792878508,11.612500200694182,14.6361732125058
-0.26554760944333067,0.3960488053222052,0.41132174615683537,0.18060764734523663,18.72412259782441,13.70009320123449,11.806442989822274,14.743552929627057
-0.288746570293146,0.37861211853052945,0.39015313958481146,0.16000622927406496,18.620219251688077,13.896643019488828,12.018681713317585,14.845181328164829
-0.30897298370633863,0.36229937857684635,0.3678445546353155,0.1403903165019411,18.568816665764963,14.078652544240274,12.238334382406805,14.961934530804015
-0.32703451040952736,0.34586928442441733,0.3470173018440008,0.1219506919529636,18.574265134428313,14.258022945975329,12.440378175564556,15.090888751989398
-0.3448292791696461,0.32879783883791247,0.328466166866053,0.10414490884477312,18.43900290114144,14.441826345747689,12.618824349547939,15.166551198812357
-0.363625802154558,0.31184702499930794,0.312477170603355,0.08689946448270165,18.314691542890372,14.624210797909404,12.772074258871017,15.236992199890265
-0.38371393729038394,0.29649533236096604,0.29830925683977483,0.07036355063678564,18.260795969494684,14.78700507848966,12.906864414618738,15.318221820867693
-0.4037332426005913,0.2828507634867252,0.28530771247886055,0.054808411121664825,18.20851835826071,14.928950003493293,13.030414539287724,15.389294300347244
-0.42178791392563486,0.2713353180218062,0.2733448245908582,0.04096407622900985,18.146852854884507,15.046091140848915,13.143996604279973,15.445646866671131
-0.4402060447415763,0.2609536230082037,0.26137237408864544,0.0273733174517576,18.219357003925104,15.14984137093833,13.257377071575318,15.542191815479583
-0.4574926669595907,0.25076838777944455,0.24846221608406072,0.013912645634638196,18.350562730518284,15.251831089997605,13.378325791129292,15.660239870548393
-0.4727889137431709,0.24009001444146527,0.23552498780413023,0.0009420295008082021,18.472471538008183,15.35857457625805,13.498315955096684,15.776454023120971
-0.031692033989848024,0.4974856819568555,0.4950509389747269,0.3202815289805781,17.17888663637502,12.212736879662346,10.7002405845687,13.36395470020202
