TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9137429094254919,0.9224045909896355,0.9450570300598374,0.9270681768249882,5.794983496618715,4.8980109567075285,3.600489308464055,4.764494587263433
0.8449998706274261,0.8648854631573764,0.8959651450412109,0.8686168262753378,7.628665111432323,6.465350788485997,4.955900821867211,6.349972240595178
0.7561234943544761,0.8052335241502335,0.8318008435548769,0.7977192873531956,9.152205192204963,7.7654295573147865,6.303359953571472,7.740331567697074
0.6643061047202885,0.7627140638397529,0.7868730441668846,0.7379644042423087,10.379105011481833,8.574278049181776,7.097004475608203,8.683462512090605
0.5715275655643242,0.734336570757785,0.7685052954639903,0.6914564772620332,11.538271442182607,9.076550574394838,7.398179728725249,9.337667248434231
0.4782148085011376,0.7150182477355942,0.7648289758318174,0.6526873440228498,12.689873160904147,9.405018475463695,7.457989852086842,9.850960496151561
0.38847464328413417,0.7004706379688832,0.7677452908067933,0.6188968573532702,13.468442517552448,9.644272242712413,7.413108136179511,10.17527429881479
0.3071454392277435,0.688571082968689,0.7728584040294902,0.5895249754086409,14.062032490010267,9.836180397256888,7.332481658690986,10.410231515319381
0.2393375715444428,0.6742107864773959,0.7713548768440613,0.5616344116219666,14.51637620945907,10.06215377017458,7.358021443724814,10.64551714111949
0.18747313808728017,0.6538701194625594,0.7512153918646439,0.5308528831381611,14.784951117097497,10.371654902926752,7.6764105174010835,10.944338845808444
0.14890858472160162,0.6257027833119231,0.710147547476566,0.49491963850336357,14.972936810741475,10.786013749706669,8.287029085439858,11.348659881962666
0.11718396441901469,0.5965128563025881,0.6660380170189595,0.4599116125801874,15.149756010609147,11.19803675781693,8.89674742308519,11.748180063837088
0.0881134578164332,0.5716102979817399,0.636641932011396,0.432121895936523,15.183582652435282,11.537586143912232,9.282230524247284,12.001133106864932
0.06021837830571719,0.5512948795694869,0.6242853610135106,0.4119328729629049,15.204266643493177,11.808927475421347,9.441629006599706,12.151607708504743
0.03180221759753943,0.534782789146941,0.6216113731717956,0.396065459972092,15.274907472320837,12.024710158338644,9.47800451882334,12.259207383160941
0.0014924775094554699,0.5206024246732807,0.6218156210452032,0.3813035077426464,15.357056655469096,12.205973141447377,9.47873709179041,12.347255629568963
-0.02470143478999698,0.5085676164536543,0.6190272114789281,0.3676311310475285,15.405740593916168,12.356393033604677,9.517222684383748,12.426452103968197
-0.044800599677633945,0.49716793678550397,0.6090823544223839,0.35381656384341803,15.518060393481617,12.496365545113342,9.644672222199963,12.553032720264975
-0.05773678001298821,0.4843575979720409,0.5894179855048021,0.33867960115461826,15.632736244104988,12.652846860524598,9.88840666022025,12.724663254949945
-0.06666808715672401,0.46885195800125157,0.5649667441951166,0.32238353834654804,15.720610365021024,12.840372640939538,10.182611421233826,12.914531475731463
0.2802578862034581,0.6440583113853157,0.7159619222501133,0.5467593732796291,13.371727979526835,10.300306261072231,8.03451182671715,10.568848689105407
