TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8773394490338823,0.890569667472057,0.9197972355399403,0.8959021173486265,6.910464755267322,5.816618743340551,4.350108897199172,5.692397465269015
0.7709919427829183,0.8301743440400889,0.8587472666215397,0.8199711844815156,9.272736125670452,7.248409237691969,5.774728942938654,7.431958102100359
0.6357665697969545,0.76779330706114,0.7888914689354353,0.73081711526451,11.184862989846899,8.479021725602127,7.061762274159168,8.908548996536064
0.5022563972890193,0.7322370792179149,0.7352972494246443,0.6565969086438596,12.638368897300717,9.108288578002195,7.909246578092369,9.88530135113176
0.38304131356594817,0.7127427227487331,0.703398955194975,0.5997276638365521,13.845458741041764,9.438228003574556,8.37414902969154,10.552611924769286
0.2797234768757578,0.6954579172583771,0.6843939226574707,0.5531917722638685,14.909429859363732,9.722429072457432,8.63977756570323,11.0905454991748
0.19303050941987598,0.67750776405341,0.6662467166279533,0.5122616633670797,15.471723664143354,10.00712655866862,8.886502030750458,11.455117417854146
0.12305337875296929,0.6572616457800137,0.6456831865917869,0.47533273704159,15.820260723956087,10.318780419446885,9.15795551392919,11.765665552444053
0.06745329458129612,0.6350226316365826,0.6207905527027732,0.44108882630688395,16.073021594823494,10.650146136844237,9.475882177380448,12.066349969682726
0.021822021100123656,0.6125271487601435,0.5868017373079053,0.4070503023893908,16.222208164653928,10.973600642111304,9.892946974667776,12.362918593811003
-0.01705363229258139,0.5909816325513824,0.5424955013683247,0.37214116720904195,16.367819020655165,11.27519538043282,10.411374245261566,12.68479621544985
-0.05295316081499246,0.5691057532250696,0.4954439834742814,0.33719885862811955,16.545315697316276,11.57210553902908,10.935469666997836,13.0176303011144
-0.08742629472960872,0.5470004029746889,0.4535196341114397,0.3043645807855066,16.58073467953122,11.864361019035782,11.383406051768311,13.27616725011177
-0.1228640436944568,0.52526844407455,0.420029309887741,0.27414457008927806,16.61940958280055,12.1465793874797,11.730618101163,13.498869023814416
-0.15935696743670724,0.5036212508229918,0.39870553267174347,0.247656605352676,16.714952030770185,12.420907300357284,11.947897223546407,13.694585518224626
-0.1933090203940655,0.4832371564068967,0.3856789028609605,0.2252023462912639,16.788379494637166,12.67272857076594,12.08081961167119,13.847309225691433
-0.21980952981053248,0.46275286351066824,0.37647266278002434,0.20647199882672004,16.80853720011738,12.919535002840904,12.175617668289227,13.967896623749171
-0.24169976299367257,0.44220600618971917,0.3676094834850845,0.18937190889371036,16.917221289971444,13.161614192572351,12.26697583121025,14.115270437918014
-0.2606604701596704,0.4206174691148791,0.3568897040908686,0.17228223434869241,17.066531436416827,13.412095545052441,12.375680509387346,14.28476916361887
-0.2784450069867528,0.39727611576207267,0.3428156820159036,0.1538822635970745,17.210590785641706,13.678202720756289,12.515307883833819,14.468033796743939
0.11104502319428526,0.6076680661330689,0.5674854344175396,0.42873284124829797,14.998401336696281,10.844298688803125,9.867311338882049,11.903337121460483
