TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.7991969025704249,0.8444772100722814,0.9134444332110014,0.8523728486179025,8.83907525327176,6.919236317734178,4.5272457680962805,6.761852446367406
0.7135685157838887,0.8023362370893066,0.8796118107582271,0.798505521210474,10.362109586633244,7.802917164348125,5.339567078865658,7.834864609949008
0.6038995769714199,0.7705254276132798,0.8237350000014222,0.7327200015287073,11.650177656399611,8.41045970066955,6.461666787921909,8.840768048330357
0.49180836449795795,0.7497173845214895,0.7820967907811559,0.6745408466002011,12.752717661428273,8.78644216599818,7.185138525600316,9.574766117675589
0.3849553958121331,0.7332563478641692,0.7646990781886256,0.6276369406216427,13.804226028545427,9.074782081815993,7.4669420929333485,10.11531673443159
0.285171139285609,0.7190067298633704,0.760615228826085,0.5882643659916881,14.832974190738465,9.31851802944501,7.531334988223645,10.560942402802374
0.1921956285416272,0.704914573577829,0.7587560726248788,0.5519554249147783,15.46139960353382,9.552110660797632,7.560583227822745,10.858031164051399
0.10720277952660573,0.6900001101509434,0.7551590248477444,0.5174539715084312,15.946997618541406,9.793512099606254,7.616923022639173,11.119144246928945
0.029659211411482755,0.6740225331993308,0.7438502751695903,0.4825106732601346,16.38304247883581,10.045775361666173,7.791289209472628,11.406702349991539
-0.042217032832227996,0.6565778989881607,0.7173009587249752,0.44388727496030267,16.736909898526296,10.312868209871375,8.185599297657625,11.74512580201843
-0.11002955707115847,0.6381175171752815,0.6770399913159466,0.4017093171400232,17.097573649377207,10.588085975125686,8.749804095840677,12.145154573447856
-0.17159963619088914,0.6174472803678512,0.6365342951371908,0.36079397977138433,17.45710291752299,10.887408551162707,9.2834819049714,12.5426644578857
-0.22487840880355336,0.5935635422414991,0.604940091760824,0.3245417417329232,17.608583785759638,11.22308838863802,9.67992984973917,12.837200674712276
-0.27039945145468014,0.5701107642510497,0.5774019596317134,0.29237109080936097,17.694976904227065,11.54399832487394,10.012864728550381,13.08394665255046
-0.31326680337685664,0.5497015795332634,0.5488745738650047,0.26176978334047046,17.81337704605103,11.816400549714889,10.346004409112004,13.32526066829264
-0.3556576255058215,0.5299989866589756,0.5224057350407653,0.2322490320646398,17.921897613905198,12.073379060797302,10.646348513359937,13.547208396020814
-0.396750930686141,0.5076894127971912,0.49981399373898905,0.20358415861667975,18.01632111437724,12.35646885534124,10.897162297678436,13.756650755798972
-0.43553072321639963,0.48174088130528725,0.47642668303356783,0.17421228037415182,18.220483979162886,12.676975212560688,11.152232917288035,14.016564036337202
-0.46868593614506615,0.4523750169928764,0.4511369128294893,0.1449419978924332,18.451245377260946,13.029699854096686,11.42202200310912,14.300989078155583
-0.4962020771017537,0.42287220333704867,0.42905766189084027,0.11857592937537842,18.644708705521722,13.373834258786202,11.653553204762222,14.557365389690048
0.016121966600830075,0.6354225818800243,0.6661450285689018,0.43922985901658534,15.784795053481005,10.479298041152491,8.675484696182236,11.646525930271912
