TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8747497174026087,0.906829730507401,0.946183724632872,0.9092543908476273,6.983034022143417,5.367108992415688,3.563381150373314,5.304508054977473
0.7738461281996862,0.8443716886907618,0.8970270698640488,0.838414962251499,9.214770720614233,6.938815777597064,4.930542527568698,7.028043008593332
0.6613463732689302,0.8003812045852056,0.8449576311182981,0.768895069657478,10.784962318681233,7.861566576661279,6.0518115962700465,8.232780163870853
0.5464228310029394,0.7675326357529753,0.7972187423538517,0.7037247363699222,12.064623605378788,8.486772478226856,6.922608866962323,9.158001650189322
0.4364999942519667,0.7427999204125091,0.7683199684885526,0.6492066277176761,13.232023715055718,8.930802680153848,7.401140504814416,9.854655633341325
0.33752670606472845,0.7233034667705629,0.7573424304140954,0.6060575344164623,14.298668387202918,9.267294953863688,7.575770410444771,10.38057791717046
0.2596517033348896,0.7056689040621269,0.7499064949984684,0.5717423674651617,14.81931682599755,9.560218854484996,7.692531398944117,10.690689026475555
0.2012653099081052,0.6880876142840711,0.7386656621550798,0.542672862115752,15.098309731887898,9.843812381220484,7.865039126998845,10.935720413369076
0.16001675971040286,0.6690066496681552,0.720810910184327,0.516611439854295,15.254484733142181,10.142201479336235,8.130725502504223,11.175803904994211
0.1291921353942016,0.6464411906444083,0.6923779298223954,0.4893370852870018,15.306017323658464,10.48236657352782,8.53601526592503,11.441466387703771
0.09805718432360022,0.6222207297526412,0.6520968704076728,0.4574582614946381,15.413752762502241,10.836068267056794,9.079031881674272,11.776284303744438
0.06261343176103074,0.6010162566667359,0.6106911445066597,0.4247736109781421,15.610970213107054,11.135369647983937,9.605719200211029,12.117353020434008
0.023482141832218417,0.5811965038596356,0.581732080687669,0.3954702421265077,15.71245148283891,11.407765750678687,9.958919549478884,12.359712260998826
-0.010267532442911564,0.562402448792914,0.569908446639316,0.37401445432977276,15.764137038306329,11.661848203610562,10.101789857338341,12.50925836641841
-0.036028757983591175,0.5461388679560042,0.5678035107967826,0.3593045402563986,15.80092281908811,11.877040199952873,10.129511261017646,12.602491426686209
-0.0548917931774513,0.5320997440644664,0.5636146915677782,0.3469408808182644,15.784697838778552,12.058717881287762,10.182015292390764,12.675143670819025
-0.06944387417278608,0.519228444546268,0.553111651232703,0.334298740535395,15.738484375408607,12.221632224269257,10.307723698954838,12.755946766210903
-0.08258647303558186,0.5073778225489097,0.5351950797880699,0.3199954764337993,15.796178374649978,12.368847048233839,10.51671715172314,12.893914191535652
-0.09540878268043973,0.49331651364567675,0.5115729412290306,0.3031602240647559,15.908685884477581,12.542448180437068,10.785150647475476,13.078761570796708
-0.10830349010457252,0.4764415145715789,0.4871552237386425,0.285097749401883,16.024485825881232,12.748304741661793,11.055818751980922,13.276203106507984
0.2053869856428987,0.6467930925891504,0.6772846102313157,0.5098215628211217,14.23054889994005,10.286950144633028,8.519598182152553,11.012365742241878
