TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8332387326398057,0.8783290787509641,0.8676588733409176,0.8597422282438959,8.061753833024873,6.092879126582243,5.638761871153342,6.597798276920153
0.748894100165562,0.8521569458836098,0.8465525045989503,0.8158678502160407,9.892705906580417,6.7166073089216125,6.071866798258829,7.560393337920286
0.6042329503135788,0.822751296778405,0.815752893280075,0.7475790467906863,12.421456466992367,7.354833598024936,6.652742026878096,8.809677363965134
0.463550635874286,0.8009217339333861,0.7901061900901328,0.684859519965935,14.464388378094828,7.795572723192812,7.09895615215041,9.786305751146017
0.3397680144063986,0.7853347307246498,0.7686016393627089,0.6312347948312524,16.04868479026987,8.096492069124563,7.451428995692335,10.532201951695589
0.2357868309023462,0.7729490484657113,0.7468260264377475,0.5851873019352684,17.267769952932184,8.329129882818979,7.7917527013563745,11.129550845702513
0.15119547260347344,0.759661073687306,0.7224881053940166,0.5444482172282653,18.19989607658275,8.571926249939473,8.155793823563759,11.642538716695327
0.08437655038650616,0.7442808689479685,0.6954251239573601,0.5080275144306116,18.90250471640364,8.844615504670095,8.54281318847197,12.096644469848568
0.030807006449281138,0.7269411930248815,0.6644778710728918,0.47407535684901814,19.446621739257804,9.143246820351306,8.964637544079746,12.518168701229618
-0.014385169213698923,0.7057841434633676,0.6286207271125572,0.440006567120742,19.895901791493785,9.494091882097772,9.429658686956637,12.93988412018273
-0.05474216465368675,0.6826910830951494,0.5877507235683332,0.4052332140032653,20.292296932361353,9.862297099415137,9.93343517956438,13.36267640378029
-0.09229403984703266,0.6602488849868633,0.5430949257967899,0.37034992364554015,20.27575707765343,10.2083709189894,10.456174844899646,13.646767613847492
-0.12703328636882905,0.638292756441301,0.49584207619159715,0.33570051542135637,19.697007464075305,10.536998510483544,10.982031646461696,13.738679207006848
-0.16072996053950006,0.616359932728196,0.44650416708707863,0.3007113797585915,19.321521804922934,10.855587563529792,11.505294040078146,13.894134469510291
-0.19617709825797647,0.5951231398427417,0.39633476572975124,0.26509360243817215,19.299518189950764,11.157008089000094,12.014234928935984,14.156920402628947
-0.23114498152907648,0.5743004042736366,0.3458615553521569,0.229672326032239,19.51146511079894,11.446008205541785,12.50450532974006,14.48732621536026
-0.2634303416191097,0.5538729369445172,0.29654118330959267,0.19566125954500005,19.375982925169012,11.72077836976772,12.965612857422954,14.687458050786562
-0.29116120192422135,0.5342130109312682,0.24908412733701868,0.1640453121146885,19.209629342738822,11.980050482186435,13.39309963237178,14.86092648576568
-0.31534679452776637,0.5128459793579037,0.20451246475474372,0.13400388319496034,19.097404532189348,12.25581445094418,13.7813920044971,15.04487032921021
-0.3407538176728153,0.48976815133002793,0.16256765956514296,0.10386066440745186,18.99632653191485,12.545155829277402,14.135611757932406,15.22569803970822
-0.3685151507078155,0.46542960112442466,0.12369089254004828,0.07353511431888582,18.98662719613316,12.843050250362662,14.45607636504974,15.42858460384852
-0.3981068590194645,0.44032976530116186,0.08978326243338852,0.04400205623836195,19.06340828496055,13.142695534708656,14.730576795062452,15.645560204910552
-0.4288772408089552,0.4148169165851854,0.0600207234814204,0.015320133085883536,19.004781783886042,13.440176325935688,14.968316085025798,15.80442473161584
-0.46015306463721717,0.389775029201041,0.03437054743701229,-0.012002495999721289,18.95280438175051,13.726528443333006,15.17130933368086,15.95021405292146
-0.4916761132616676,0.3666676770713342,0.014440308489227949,-0.036856042567035154,18.9661558655236,13.985848316307429,15.326647761827036,16.092883981219355
-0.5212088674297108,0.34719810510341664,-0.0001904769389224903,-0.05806707975507223,18.96765512887865,14.201351915686153,15.440112416295499,16.20303982028677
-0.5476628150413889,0.33026058388947177,-0.010138269437651726,-0.07584683352985629,18.95100511510271,14.385435859649348,15.517440894542144,16.28462728976473
-0.5683690309887106,0.3144108661423084,-0.016861593596950275,-0.09027325281445082,19.035409865798,14.555039305320966,15.570375655672034,16.386941608930332
-0.5833061554484038,0.299346327745985,-0.022162559087623546,-0.10204079559668078,19.152696893689427,14.714495259712862,15.611959897064326,16.49305068348887
-0.5947869974446585,0.28537184566106777,-0.02609123338230801,-0.11183546172196623,19.249647210582175,14.860600160336976,15.643709465230446,16.584652278716533
-0.11860036190668222,0.5786811037139082,0.3840488401759068,0.28137652732771096,18.000292842990405,11.095422868540433,11.663544289330531,13.586420000287122
