TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9169318342675524,0.9030569585275312,0.951247836369902,0.9237455430549953,4.67718471795719,5.480144360250983,3.399545848272186,4.518958308826787
0.824982831541671,0.8401139040079827,0.9193013086440368,0.8614660147312302,6.747189142962305,7.038566569170566,4.374338850212468,6.053364854115113
0.7290794337899497,0.8045993779501164,0.8768406291117286,0.8035064802839315,8.281307780516144,7.78178137556727,5.404735706328508,7.155941620803975
0.6232721843914608,0.7770926985664263,0.8468181838575273,0.7490610222718047,9.635931301062472,8.312661899727216,6.028346635527409,7.992313278772365
0.5257920749118279,0.7578981547653916,0.8334459257989836,0.705712051825401,10.704199167057585,8.66431119004535,6.286394577833485,8.551634978312139
0.43835882574283935,0.7435442690770053,0.8299638587186091,0.6706223178461513,11.535553842385852,8.918373226452893,6.352457201374853,8.935461423404533
0.3596648130813045,0.7315848796577531,0.8289018937529913,0.6400505288306829,12.198609047260625,9.123853001866475,6.373386437481467,9.23194949553619
0.2906820458456756,0.7206087871447281,0.8258678689372935,0.612386233975899,12.807788261914752,9.307832012416265,6.431503880972511,9.515708051767842
0.23100970361815043,0.706358818029382,0.8165293886912488,0.5846326367795938,13.351241333426442,9.541161938828646,6.603804903803388,9.832069392019491
0.18088668556507848,0.6868566868843697,0.796074143233455,0.5546058385609678,13.795341906038145,9.851253884412678,6.964635408643573,10.203743733031466
0.5120660432755512,0.7671714534610686,0.8524991037115777,0.7105788668160659,10.373434650058151,8.401993945873835,5.821914945044985,8.199114513658989
