TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8261720019719158,0.8599964969712717,0.8811299871161479,0.8557661620197785,8.231772495881245,6.549438988050822,5.3094555751933035,6.696889019708457
0.7613260607717305,0.840370411588276,0.8473138505098641,0.8163367742899569,9.645921819904057,6.9938882859298195,6.017649325084812,7.552486476972896
0.6604195565122825,0.7995169073105469,0.8203063478877264,0.760080937236852,11.507059501833464,7.838631651903327,6.528476889070312,8.624722680935701
0.5494810585187815,0.7663468078411615,0.7944771225421864,0.7034349963007097,13.255969609293969,8.463339166739416,6.982087301299944,9.567132025777777
0.43423724988868284,0.7408850104735119,0.7682151319543423,0.6477791307721791,14.854520391201707,8.914238187877976,7.414716720215895,10.394491766431859
0.31676879747493136,0.7198097422989798,0.740986236927212,0.5925215922337077,16.321261679244785,9.272402719208003,7.837363164541292,11.143675854331361
0.20416522693002004,0.7000610715640782,0.7109497438001917,0.5383920140980966,17.61183063388353,9.596393594274058,8.278188497564704,11.828804241907433
0.10221634362264065,0.6794577314229416,0.6755984368061292,0.48575750395057044,18.701886945256028,9.923504642858424,8.768147626070357,12.464513071394938
0.0113252576986822,0.6565087295858831,0.633583144144007,0.43380571047619076,19.62012083639194,10.276696705946934,9.316488300943595,13.071101947760823
-0.07031593723052576,0.6303507675803013,0.588150775781582,0.3827285353771192,20.409560233190895,10.664423739171484,9.875878089014629,13.649954020459
-0.144885354652871,0.602146150366321,0.5438584560409216,0.3337064172514572,21.105839320955646,11.06682204996229,10.392891258562,14.18851754315998
-0.21075433307762892,0.5737500205292295,0.5021874072978418,0.2883943649164808,21.304228927998732,11.4584441597478,10.857930182832588,14.540201090193042
-0.2707971761844892,0.5452442434468139,0.46476210386489647,0.24640305704240706,20.867384362676184,11.83972328373757,11.259910631456222,14.655672759289992
-0.32618281368006974,0.5170377545102081,0.4315627536953758,0.20747256484183804,20.601113090503674,12.20546426207082,11.604985328547185,14.80385422704056
-0.3776524000709707,0.49025635961408054,0.4010123489434173,0.17120543616217573,20.65991745256421,12.544838262292082,11.913514658245342,15.039423457700543
-0.42495704976084747,0.46531763824908,0.3714700299593211,0.13727687281585121,20.94247901499496,12.854252285656306,12.203564510028432,15.333431936893234
-0.4680442672767142,0.4409324719050156,0.34272762878473584,0.10520527780434574,20.84324248187913,13.147936519603507,12.479574900116667,15.490251300533101
-0.5079339664127611,0.41610001400186725,0.3147959457887418,0.07432066445928265,20.724958832131883,13.440855957258643,12.742289805901514,15.636034865097345
-0.5463621769473748,0.39026222398653565,0.2874198752832663,0.04377330744080906,20.681785181788623,13.739192972125789,12.995088187627477,15.80535544718063
-0.5831163320768198,0.36325899443208665,0.261268640564817,0.013803767640027961,20.62778563458015,14.042575156019474,13.232185515306849,15.967515435302156
-0.6184085957056851,0.3370449125073891,0.23696996839386075,-0.014797904934811737,20.644829469285238,14.330974799900714,13.449147949502635,16.141650739562863
-0.6525984265084588,0.31401725896555255,0.21570386771203676,-0.04095909994362316,20.733194681462265,14.57925955857615,13.637011679599878,16.31648863987943
-0.685944272946017,0.29433015565975496,0.19824344596667087,-0.06445689043986373,20.658536232796614,14.788251704556926,13.789927729755322,16.412238555702952
-0.7177491495885338,0.27571374414978667,0.18490225971403607,-0.08571104857490368,20.575941782227662,14.98418380589749,13.905911276140381,16.488678954755176
-0.7469998924516654,0.2588505062278659,0.17493693455040016,-0.1044041505577998,20.54547642216934,15.159605527507047,13.991606402714082,16.565562784130154
-0.7724820499344931,0.24414222794702722,0.16787332359495954,-0.12015549946416877,20.49273406032919,15.310856302311935,14.052896569337786,16.618828977326302
-0.7929496607651851,0.23112699280090954,0.16301808445731414,-0.13293486116898715,20.412240536500878,15.441948451451234,14.096317975369296,16.650168987773803
-0.8122229318145937,0.22002268556046722,0.15933231038495854,-0.1442893119563893,20.471962325847123,15.551889104830321,14.131402177246477,16.718417869307974
-0.8309105460042481,0.2108725588452569,0.1565766693857975,-0.15448710592439788,20.60130725862965,15.641066345007616,14.159039245806119,16.80047094981446
-0.8473441870042138,0.20348110467798453,0.15488203542490064,-0.16299368230044287,20.717358681353353,15.711512021456583,14.178193704981338,16.86902146926376
-0.25141666555681663,0.49290705650067274,0.43980716224258865,0.22709918439548157,18.812407329891872,12.211087007064352,11.180061372602548,14.067851903186257
