TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8625222815370333,0.8906006881182221,0.9298948297893698,0.8943392664815417,7.315953876892774,5.815794255025783,4.067059105440085,5.732935745786214
0.7873010431961457,0.8044302333256071,0.855068994211633,0.8156000902444619,8.936453501255667,7.778429388759121,5.849433751474165,7.521438880496318
0.6675478967740278,0.7456635098099235,0.7775572354564407,0.7302562140134641,10.685757372641485,8.873862974235898,7.248853846849573,8.936158064575652
0.5464477070773898,0.7225696556761341,0.7313346295555747,0.6667839974363662,12.064292763561104,9.271255379505465,7.968227665113455,9.76792526939334
0.4385784287943263,0.7054630354121196,0.6979436984991009,0.6139950542351822,13.207598425343066,9.557071785580947,8.450809219513108,10.405159810145706
0.3483913321888171,0.6899777251579886,0.6731831254657938,0.5705173942708666,14.180933904866826,9.80951591472505,8.79188743411619,10.927445751236021
0.2691817594127254,0.6753788898680784,0.6521433975428682,0.5322346822745573,14.72362783840793,10.040102345549485,9.07231657736602,11.278682253774477
0.19303225589062134,0.6613115790259467,0.6271683986605143,0.49383741119236085,15.175924062874449,10.25763383472929,9.394182803040946,11.609246900214897
0.12589096523035337,0.6475150590588821,0.5971156824632268,0.4568405689174874,15.561269949141707,10.46629286993886,9.767204013145154,11.931588944075239
0.07256595275099353,0.6315813722134431,0.5588714032574992,0.4210062427406453,15.795833484520664,10.70038249203993,10.221839183685919,12.239351720082169
0.034319375478991,0.6126492048294337,0.5111760220577736,0.38604820078873275,15.94908033915117,10.972482495043913,10.761842302241496,12.561135045478858
0.006919956993145848,0.5926450560354,0.4633826925660871,0.3543159018648776,16.068030932683143,11.25158055574259,11.27755836904709,12.865723285824275
-0.014280518573900558,0.5729026964286827,0.4284417678154149,0.329021315223399,16.013375836516456,11.52016926668866,11.641667421487725,13.058404174897612
-0.031195967901843424,0.5534742835602651,0.40970654285248964,0.3106616195036371,15.92658290467521,11.780214017861375,11.834552970793805,13.180449964443463
-0.04660881521351712,0.5357867849382091,0.3982637216574918,0.2958138971273946,15.881398399356328,12.011727750583983,11.952285874679998,13.28180400820677
-0.06156138768926245,0.5202718943574645,0.38555206266174624,0.2814208564433161,15.83451889787175,12.210180243440922,12.08206672371525,13.375588621675973
-0.07606078541814476,0.5053609142387112,0.37145997416818166,0.2669200343295827,15.787098224164877,12.396641546590612,12.224461081428894,13.469400284061459
-0.09099164494825951,0.4902966821320057,0.35725590700675713,0.25218698139683443,15.857380361189286,12.581457927260779,12.36698637662093,13.601941555023664
-0.10576514310969021,0.47571403425926906,0.3398827215042658,0.23661053755128156,15.98371198561696,12.758454130972227,12.538249512439098,13.760138543009427
-0.12127631305482756,0.46014250260761413,0.3201925731248255,0.2196862542258707,16.117997228909967,12.945219051790305,12.728900587095374,13.93070562259855
0.1902479189707563,0.6246867900526698,0.5542797690158527,0.4564048260130929,14.35334101448204,10.64992341130326,10.012019240964715,11.671761222250005
