TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8668375667452521,0.9024644298472239,0.9313167511428772,0.9002062492451177,5.921859139758472,5.496866530407954,4.035054179206867,5.151259949791098
0.7317871447927993,0.831220178669489,0.8932284513031137,0.818745258255134,8.352612867333882,7.231678904526268,5.0316097134951985,6.871967161785116
0.6062006308777629,0.7651715553549525,0.8368279210511151,0.7360667024279435,9.98424998996173,8.530832311878568,6.2210494596201125,8.245377253820136
0.48880068284817124,0.7264731735170159,0.7864571729663575,0.6672436764438482,11.224706237126838,9.208267627858822,7.117657786880711,9.183543883955458
0.3834437372765914,0.7080324621693377,0.7530970671117924,0.6148577555192406,12.205515710167287,9.514857230281157,7.6539766134326666,9.791449851293704
0.28813888147212696,0.6980880108916954,0.7320809031900587,0.572769265184627,12.986933526046737,9.67652936124371,7.973939983985007,10.212467623758485
0.20242149696604095,0.6886907966532636,0.7191736654803844,0.536761986366563,13.614238334166576,9.82586450738224,8.165195098486304,10.53509931334504
0.1250640277470506,0.6747584768335413,0.7100286829493465,0.5032837291766462,14.224656871581438,10.042576719972551,8.299474579898401,10.85556939048413
0.052697111782308514,0.6548246144326796,0.6971495936115553,0.4682237732755145,14.818547857126699,10.344575998628908,8.484476689395471,11.215866848383692
-0.01815766484089698,0.6302730110494184,0.6715501013076616,0.4278884825053943,15.380412858226093,10.70435534477992,8.838871187906467,11.64121313030416
0.3727233615667207,0.7279996709418617,0.7730910310114262,0.6246046878400029,11.871373339149576,9.05764045369601,7.182130529230721,9.370381440692103
