TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9348747161794138,0.9222981832991942,0.9595453863936867,0.9389060952907649,4.146026986359352,4.885959740669414,3.1220138258707215,4.051333517633163
0.8581152960438667,0.8540943968750949,0.9239194475208881,0.8787097134799499,6.0807398831258865,6.6961387199584275,4.280635197331202,5.685837933471838
0.7609707251037504,0.7966276845699574,0.881448645741792,0.8130156851385001,7.785183447683313,7.906405089482786,5.342379617128374,7.011322718098157
0.6575562743937862,0.7513252864255611,0.8455796547763155,0.7514870718652209,9.19441099858347,8.744114880037928,6.095926208588006,8.0114840290698
0.5553488562360492,0.7165775299656613,0.822599611034518,0.6981753324120762,10.373000852731453,9.336355202718615,6.532212826818755,8.74718962742294
0.45771559691433994,0.687096111314734,0.809709433241609,0.6515070471568943,11.342398604458811,9.811387315545748,6.764112776708845,9.305966232237802
0.36903117011914777,0.6567162172094296,0.8006476110130708,0.6087983327805494,12.11618963278837,10.277176348539083,6.922516389096757,9.771960790141403
0.2920514191445307,0.6236285170925802,0.7905333487606134,0.5687377616659081,12.801654284435376,10.761296977473684,7.095628807415226,10.219526689774762
0.22729207445815047,0.583032111791506,0.7786705885298885,0.529664924926515,13.387609449889812,11.32723329652133,7.293504710570117,10.669449152327088
0.1728029011720561,0.5360033424240094,0.7619675404780513,0.4902579280247055,13.865131008925474,11.949150519644567,7.5635190374686605,11.1259335220129
0.528575902976509,0.7127399380967728,0.8374621267490434,0.6929259892741083,10.10923451489813,9.169521809059157,6.101244939699666,8.460000421218984
