TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8805860468704821,0.9008514516740559,0.9147166596535117,0.8987180527326832,6.818397851564398,5.536622571607751,4.485775772933563,5.613598732035238
0.8196143130739573,0.8405887816194302,0.850772682913727,0.8369919258690381,8.229691535003084,7.022641447404015,5.935500407247584,7.062611129884895
0.7284230969356669,0.7843532492676445,0.7966544865116905,0.7698102775716672,9.657999584042102,8.171087116334904,6.93070635806624,8.253264352814414
0.6394110130447679,0.7460896608500023,0.7692777937018129,0.7182594891988611,10.757080371115583,8.869553473089661,7.384151291376878,9.003595045194041
0.5520175950357734,0.7154715882330904,0.7645163403364148,0.677335174535093,11.798037890683554,9.39329073501845,7.461647621852233,9.55099208251808
0.4690787064367363,0.6909213983201064,0.767553116363469,0.6425177403734372,12.800486573478745,9.794575001287283,7.414668633131787,10.003243402632604
0.39288481001419784,0.672362048083804,0.7635722721349789,0.6096063767443268,13.419789133568308,10.08664792034999,7.479408874570733,10.328615309496344
0.32511566545811377,0.6564215464759292,0.7461822441055279,0.5759064853465237,13.878474464774781,10.331419061336222,7.751105513508043,10.653666346539682
0.2655340486298211,0.6392199647424822,0.7171327092426919,0.5406289075383318,14.2642212290681,10.588729346468176,8.18410972415492,11.0123534332304
0.21268206528173583,0.6189746647664388,0.6796567288957959,0.5037711529813235,14.553789912615356,10.881917742372098,8.710723750412107,11.382143801799854
0.16457308859918307,0.5960257601291801,0.6374888630990903,0.46602923727581774,14.834506981080839,11.205455286690796,9.267680432448685,11.769214233406773
0.12054625860064327,0.5719648370992033,0.5995555634785059,0.4306888863927842,15.120878799738607,11.533649831943572,9.742129040819835,12.132219224167338
0.07850723615101929,0.548018932775894,0.5731792063432146,0.3999017917567093,15.263348464074692,11.85101552649556,10.060225848533971,12.391529946368076
0.03748193491006724,0.5273587869003163,0.5574377648523702,0.3740928288875846,15.38708837716898,12.119807913779185,10.247196139689697,12.584697476879287
-0.0017368858497655015,0.5096106806702114,0.5457705261554777,0.35121477365864123,15.537222289932107,12.345742990986748,10.384498544033297,12.75582127498405
-0.03574423170844243,0.49506888190083553,0.531356893270462,0.330227181154285,15.640786130142725,12.526812055975006,10.551636005636983,12.906411397251569
-0.06193848723280504,0.48271017214725886,0.5108457079829779,0.3105391309658106,15.683160577338182,12.677300865807705,10.784156630144597,13.048206024430163
-0.08097889989146001,0.4708092341759995,0.48496150152903017,0.2915972786045232,15.784445849481196,12.819714931666429,11.07043488896712,13.224865223371582
-0.09773268401360657,0.45764463090147023,0.4592509485736176,0.2730542984871604,15.925552021432141,12.976450435340988,11.348128398436023,13.416710285069717
-0.11631817483708962,0.4430959233383266,0.43754409986037335,0.2547739494538701,16.082321902182244,13.148010241022897,11.578230216094287,13.602854119766477
0.2646003257754498,0.6183781097035841,0.655371305450237,0.5127832469764236,13.571863996924288,10.694022224748869,8.83860570460293,11.034830642092027
