TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8704243625547406,0.9014810111542689,0.902442011905412,0.8914491285381404,5.841560630590125,5.524508566700536,4.809006600400102,5.391691932563588
0.7948388189186604,0.8377823522800144,0.8586979011853364,0.8304396907946704,7.305167082504216,7.089701054468021,5.788332656163968,6.727733597712068
0.7060166614751962,0.8059383475099909,0.8206116422129344,0.7775222170660405,8.626592773914808,7.755073477860269,6.522857002575198,7.6348410847834245
0.6115813972741488,0.7771225185962278,0.7935759313753817,0.7274266157485861,9.78430229482065,8.312105856666104,6.998013507859994,8.36480721978225
0.5176041801071473,0.7554384811707449,0.7779379140510789,0.6836601917763238,10.79621551082115,8.708213213075572,7.258739553678302,8.921056092525008
0.42962997137847225,0.7351836335364217,0.7659255357769288,0.6435797135639408,11.62484924433145,9.06257993361439,7.4532921770626634,9.380240451669502
0.3507320855737087,0.7168606778665392,0.7565496878817628,0.6080474837740035,12.283400150823539,9.370761512232011,7.60243679742651,9.752199486827353
0.2814144949740377,0.6977759787578807,0.7510316482561658,0.5767407073293613,12.891186429336035,9.680697619007047,7.6903330876374705,10.087405711993517
0.2200813400788264,0.6768058027519321,0.7447818800566398,0.5472230076291328,13.445776002696578,10.009780695483446,7.788731504816214,10.41476273433208
0.1663004604854642,0.655343984812703,0.7284101590887524,0.5166848681289732,13.917629042710217,10.33505689845967,8.037463228535746,10.763383056568543
0.4948623772820403,0.7559732788436724,0.7899964311790393,0.6802773624349173,10.651667916254876,8.584847882756707,6.994920611615616,8.743812136875734
