TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.929975692205059,0.9373631184838448,0.9544195991524757,0.9405861366137932,4.294292513615187,4.405028699048649,3.287100826159888,3.995474012941241
0.8526619679185318,0.8649597264660903,0.9109308684355845,0.8761841876067354,6.1907033064605805,6.468603445780882,4.595605967985289,5.751637573408917
0.7489006385833961,0.8099933188233818,0.8618548864454763,0.8069162812840847,7.972614086410323,7.6736235612904675,5.724116901347396,7.123451516349395
0.638595267978179,0.7751149983679774,0.8349649566211753,0.7495584076557772,9.437930364381211,8.349456676775432,6.257238306914791,8.014875116023811
0.5339831954886256,0.7505391762445659,0.8249989420402268,0.7031737712578061,10.61134821014463,8.795006574543983,6.443833994022982,8.616729592903864
0.4402401692271086,0.7313942232524158,0.8210020720134383,0.6642121548309876,11.516217169101818,9.127190461635893,6.5177114448256095,9.053706358521106
0.3572798713330586,0.7123313995394377,0.8169307874750609,0.628847352782519,12.221304920895477,9.44541450526691,6.592578460967063,9.419765962376482
0.2867498689676312,0.6951591950274172,0.8091397354530444,0.5970162664826976,12.843239841814993,9.722517083929919,6.73334456644744,9.766367164064118
0.23558253481656544,0.681184703469055,0.7957623529828769,0.570843197089499,13.311485300388389,9.941739069030984,6.967530518142895,10.073584962520755
0.19820973162529343,0.6670013779321662,0.7773187701468179,0.5475099599014258,13.648686746089785,10.158770727540354,7.277865819028655,10.361774430886264
0.5222178938143448,0.7625041237606354,0.8407322970766178,0.7084847715505326,10.204782245930238,8.408735080484348,6.039692680584201,8.217736668999597
