TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8236950392777558,0.7791021732296807,0.8827491325873227,0.8285154483649197,8.284896110738226,8.264136094647903,5.259730498108775,7.269587567831633
0.731977639839301,0.7177836015068566,0.8334304308731619,0.7610638907397732,10.031549803158352,9.343985965317161,6.270916309268179,8.548817359247899
0.6047027507940612,0.6880081233808762,0.7888119194979922,0.6938409312243099,11.65205866968203,9.828336663931998,7.063092647458613,9.51449599369088
0.48833701387878437,0.6648568789172287,0.7646514680304287,0.6392817869421473,12.813866197622895,10.190059467016344,7.457815499171611,10.153913721270284
0.3866851164462787,0.6488469700396784,0.7547030117652497,0.5967450327504022,13.804512049745506,10.435257130306642,7.615535645041495,10.618434941697883
0.300502099301196,0.6347834056257626,0.7440433606883341,0.5597762885384309,14.692801597860408,10.646978522094939,7.780599885845288,11.04012666860021
0.22280732981715257,0.6199896263739213,0.7298295724172819,0.5242088428694519,15.183590777126376,10.862942649938882,7.995340724407067,11.347291383824107
0.15226314789233708,0.6046313355110366,0.7137005778009169,0.49019835373476356,15.554554910850038,11.082765401891878,8.232142596141154,11.623154302961025
0.0876953545952085,0.5894355174252364,0.6954028169501008,0.4575112296568486,15.897622321812346,11.295703588645194,8.492645950414856,11.89532395362413
0.0270398466544024,0.5741839685340666,0.6744643764662249,0.42522939721823133,16.178883823532807,11.503752139721112,8.781034797301638,12.154556920185186
-0.03223575323851513,0.5576162811123676,0.6504624614336616,0.3919476631025047,16.489532217681827,11.726063409655103,9.100333018304271,12.4386428818804
-0.09137864144042296,0.5398749425383922,0.6255028260842863,0.35799970906075185,16.84450515278598,11.958177083369579,9.421217237313247,12.741299824489602
-0.14908742411758236,0.5209634268278391,0.6035031942662148,0.3251263989921572,17.044347913687393,12.200560460183606,9.696272060132479,12.98039347800116
-0.2036508722380257,0.5014749441687523,0.5850857513234089,0.29430327441804516,17.206885586827305,12.447250736137807,9.921950311242515,13.192028878069209
-0.2549351523550576,0.48158486077687623,0.5677573918401358,0.26480236675398483,17.390304589909963,12.693622199469257,10.130051698111082,13.404659495830101
-0.3007126998499581,0.4611715385756361,0.5505334028573636,0.2369974138610139,17.52762230549918,12.94046126631653,10.333498849455351,13.60052747375702
-0.34162378095348056,0.4391019997637646,0.5330437685230891,0.21017399577779106,17.627847410881934,13.200846285120315,10.536620552267504,13.788438082756585
-0.3785770950901428,0.41633057728810263,0.5153414143690556,0.18436496552233847,17.825275890418894,13.463429805316112,10.738973993323883,14.009226563019629
-0.4132168102041527,0.3929480021399737,0.4975254930229843,0.1590855616529351,18.069685543729484,13.728620079732856,10.939144879069342,14.245816834177228
-0.4458122718287829,0.3692360841429291,0.48037523618198674,0.1345996828320443,18.302512250031292,13.992755817937649,11.128659694755791,14.47464258757491
0.060723741859017855,0.560096212893949,0.65954588034896,0.4267886117006423,15.421142756179108,11.590285238337543,8.844778842356707,11.952068945624452
