TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9186157894833326,0.9323223872749256,0.9474874161739342,0.9328085309773974,4.629534118670424,4.578847652523086,3.5282199339476934,4.245533901713735
0.8519326231762258,0.8490568159384663,0.8997860059111803,0.8669251483419574,6.206006833187614,6.83889013176853,4.874649133175613,5.973182032710586
0.7658740501117758,0.793163990084259,0.85625809958684,0.8050987132609583,7.698439740731473,8.006249685310703,5.838918614760431,7.1812026802675355
0.6707340340069617,0.7549996991925871,0.829978928517952,0.7519042205725003,9.008516385427829,8.714877332396416,6.351056611918292,8.024816776580845
0.5748629153373962,0.7312812727729915,0.8198413936906073,0.7086618606003317,10.135245488996013,9.128175037198744,6.538099314264309,8.600506613486354
0.48634193550881255,0.7160341481307824,0.8202094375217949,0.6741951737204633,11.031791287631943,9.384529366832432,6.532126294239772,8.982815649568048
0.4091861686822351,0.7033875745577725,0.8239379944333248,0.6455039125577775,11.717418894937934,9.591123014621553,6.465177798006459,9.257906569188648
0.3431877584064751,0.6915794739999537,0.8232430214212956,0.6193367512759081,12.324641123795537,9.779435841166647,6.479796443752815,9.527957802904998
0.2894121158166689,0.6787779518128938,0.8147871961184129,0.5943257545826586,12.834238793728133,9.979193842693856,6.635084889937794,9.816172508786595
0.24636146954199634,0.660852136642806,0.7981638812862744,0.5684591624903589,13.232503664874557,10.252138942353278,6.928858331396351,10.137833646208062
0.5556508860071879,0.7511455450407437,0.8433693374661617,0.7167219228380312,9.881833633198145,8.625346084686525,6.017198736539953,8.17479281814154
