TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9090114675908733,0.8860745328034063,0.9458135513731218,0.9136331839224671,4.895088429875572,5.940788450811924,3.5840107167761954,4.806629199154564
0.8535850214321682,0.8234146643683038,0.8991182247241404,0.8587059701748707,6.171280865363774,7.397009745049367,4.8908634064894985,6.153051338967546
0.7755380475111495,0.7808827884716734,0.8556773954454646,0.8040327438094291,7.537881514998301,8.24051398318571,5.850701075536853,7.209698857906955
0.6878296586074941,0.7558973111203927,0.8172762980483675,0.753667755925418,8.77153642159019,8.69889825828604,6.584033808178484,8.018156162684903
0.602799242749394,0.7417967564188948,0.7879466878028374,0.7108475623237087,9.796587260506804,8.947791160391798,7.093270742043485,8.612549720980695
0.5237907844065779,0.7311696012172744,0.7674295996257323,0.6741299950831948,10.62203869238708,9.131005978350428,7.4293077294344645,9.060784133390657
0.4530474965079453,0.7201219984820122,0.7503801406783269,0.6411832118894282,11.274088416953772,9.316636970578449,7.698165038379081,9.429630141970433
0.39105417360160066,0.7084659450260404,0.7341518594013113,0.6112239926763174,11.867056004633037,9.507948303272345,7.946756248635226,9.773920185513536
0.33698567299269255,0.6952518321006961,0.7174997208971275,0.5832457419968388,12.397173319128303,9.719934469170838,8.194461535913227,10.103856441404123
0.2873766785447054,0.6796224220736452,0.697712857207381,0.5549039859419106,12.867390805303755,9.964396432091412,8.479535769732518,10.437107669042563
0.5821018243944602,0.7522697852082338,0.797300633520381,0.7105574143743584,9.620012173074059,8.686492375118831,6.775110607111903,8.360538385101597
