TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9341645444414838,0.9309890840617515,0.9526803287418987,0.9392779857483781,4.163869733836643,4.623731154765439,3.3492287829676477,4.045609890523243
0.8804965126798551,0.8672183421352251,0.9237957717301081,0.8905035421817294,5.575359136464212,6.414280038207382,4.250780801555771,5.413473325409122
0.8107017994443017,0.8133821229778307,0.8699988991688756,0.831360940530336,6.922312184150567,7.6048854483909425,5.552828311313566,6.693341981285024
0.7279133231027163,0.7786527173916848,0.8224204065878523,0.7763288156940845,8.189049373599575,8.283522706619333,6.490694047148134,7.654422042455681
0.6407727637896536,0.7587265081652681,0.7963813830367452,0.7319602183305557,9.316534698381147,8.649475984460322,6.950767281293797,8.305592654711756
0.5572390296546849,0.7434525413050496,0.7862883074102878,0.6956599594566741,10.24220930309168,8.919968022883383,7.121726141803447,8.761301155926171
0.48124887629345814,0.7284530521734278,0.782340113045655,0.6640140138375137,10.97959079501934,9.176926513591443,7.188476381253786,9.114997896621523
0.4130634794540148,0.7139508343135921,0.7772185266234202,0.6347442801303423,11.650625150564231,9.41808287576734,7.274658562623125,9.447788862984899
0.3545805391358988,0.7019319735734357,0.7660148987692956,0.6075091371595435,12.231571109301855,9.612812719183825,7.457702985629765,9.767362271371816
0.3019916357176985,0.6896914056588059,0.7447378648780192,0.5788069687515079,12.734760724193627,9.806563451031819,7.792116507173487,10.111146894132979
0.6102172503713765,0.7726448581756072,0.8221876499992158,0.7350165861820664,9.200588220860288,8.251024891490122,6.342897980276253,7.93150369754222
