TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9134658422179728,0.9085369999348202,0.9402845064817429,0.9207624495448453,5.807319562106531,5.282650582767606,3.7877373247982655,4.959235823224134
0.835834575645453,0.8741453683419446,0.9160350170226395,0.8753383203366791,7.998848787945764,6.197037103476278,4.491500327523485,6.229128739648509
0.7311556552750564,0.8412786160737611,0.8772287577974961,0.8165543430487712,10.237717881050617,6.959836524532627,5.430610685469082,7.542721697017441
0.6115306076423678,0.8079308083845474,0.8438539270800525,0.7544384477023226,12.308754510858876,7.657111247607629,6.1229429281316685,8.696269562199392
0.4887426781086298,0.7809359937897142,0.8187696749536486,0.6961494489506642,14.12247899390436,8.179024608832936,6.594393567651617,9.631965723462972
0.3708074955152998,0.7582787600763952,0.7982477008008283,0.6424446521308411,15.668259857746714,8.594000566024159,6.955604465586028,10.405954963118967
0.26680310353935177,0.7394223423768335,0.7781898153331803,0.5948050870831219,16.91513130687689,8.925549346895695,7.291488226472791,11.044056293415126
0.18010822807300753,0.7218716362075743,0.7579223163534464,0.5533007268780095,17.887068319939033,9.224014740955436,7.61607564502729,11.575719568640586
0.10563960408899964,0.7036616813602228,0.7368118049706489,0.5153710301399571,18.6807932341396,9.525027882460769,7.939723042494968,12.048514719698446
0.03642707043769511,0.6836153789055857,0.7138104447300339,0.4779509646911049,19.39119074042992,9.845280078355309,8.277782908974299,12.504751242586508
-0.030267793610256444,0.6617943670580659,0.6885366763258652,0.44002108325789163,20.055482585094637,10.181865631224127,8.63421717062263,12.9571884623138
-0.09459457825491291,0.6389943540660737,0.6617897701401987,0.4020631819837865,20.297097770532403,10.522840638844679,8.996078075928928,13.272005495102002
-0.15541307434901208,0.6149076292611941,0.6358419199229666,0.3651121582783829,19.943460476039572,10.872283616881587,9.333496469440158,13.383080187453771
-0.21122965339552047,0.5904163487652078,0.6117664880788811,0.33031772781618945,19.73735622732317,11.216636922231954,9.635783972604864,13.529925707386662
-0.26357000371971306,0.5667783197319263,0.5905802500080815,0.29792952200676487,19.83573872516838,11.540944725424454,9.894239799058136,13.756974416550323
-0.3119846635857608,0.54409052868162,0.5709664054145388,0.2676907568367993,20.14186409603054,11.845182090817516,10.126918830392299,14.03798833908012
-0.35642291582858676,0.5215584350725831,0.552438602024593,0.23919137375619648,20.076391267437625,12.13784592453475,10.341892569550401,14.18537658717426
-0.39597795680623116,0.4990164343742469,0.5347200300274548,0.2125861691984902,19.97413733640687,12.424436799451957,10.542476358757513,14.313683498205444
-0.4304452117196742,0.476833271055052,0.5162353166601992,0.187541125331859,19.915436356216244,12.70074188814481,10.747154114696592,14.454444119685881
-0.46169207931272593,0.4541492630126569,0.4966976453137404,0.16305160967122379,19.834581971375894,12.975653177066201,10.95857855859337,14.58960456901182
-0.4917886627083876,0.4305605491409945,0.4762219671390723,0.13833128452389307,19.82333267278144,13.255298262961915,11.176232071415997,14.75162100238645
-0.520901298791185,0.40792218737267794,0.4557480402974816,0.11425630962632487,19.882952800649026,13.517853497853489,11.390619500345768,14.93047526628276
-0.5487369861934099,0.38606193045183523,0.4359241290930186,0.09108302445048129,19.785829528753716,13.766431149644143,11.595315431335647,15.049192036577836
-0.574808763207868,0.36445888271149773,0.41722434548124754,0.0689581549949591,19.6828598158597,14.008368358292698,11.786056318882403,15.1590948310116
-0.5984297237016774,0.34342001771465147,0.40012972928272617,0.04837334109856676,19.63309739984003,14.240223514625407,11.957334527894051,15.276885147453163
-0.6183960202678862,0.32280022389068697,0.38534485265198337,0.02991635209159471,19.564178716987918,14.464298950759998,12.103887037511887,15.377454901753268
-0.6335323952643479,0.30338194510008554,0.37209424093384214,0.013981263589859924,19.46964130942582,14.671261517363762,12.23423788127098,15.458380236020188
-0.6446789960364614,0.28444110508170906,0.36007303529973755,-5.495188500492798e-05,19.492999712191896,14.869765240870628,12.351888811181482,15.571551254748002
-0.6536056643736561,0.266744954637954,0.34860175390978076,-0.012752985275307105,19.57327334771061,15.05293540872385,12.462946620580393,15.696385125671616
-0.6599192338799096,0.24876605671665897,0.3368220080356892,-0.024777056375853812,19.638798317519264,15.236453458535948,12.576558224796841,15.817270000284017
-0.13719602714877832,0.5582258129782924,0.6009637057188272,0.3406644971827804,17.845869120944766,11.329695115205412,9.445125715566329,12.873563317238835
