TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8873054211125031,0.8987600072730008,0.9286202489512396,0.9048952257789145,6.623786310965365,5.594712726827115,4.103864135280559,5.44078772435768
0.7879942182889882,0.8266966266033808,0.8860691335888928,0.8335866594937539,8.921879893957932,7.322250174134892,5.186255085027985,7.143461717706935
0.6622448307981944,0.7736199178669599,0.8352869906874979,0.7570505797842174,10.770646414140499,8.371966617457298,6.237695242705475,8.46010275810109
0.5366547256927884,0.7355366258757647,0.8007520279531692,0.6909811265072409,12.19384171379426,9.051995530225385,6.8620336452939785,9.369290296437875
0.42158393113175985,0.7091658813600169,0.7901103066062276,0.6402867063660015,13.406008268493661,9.496807206044117,7.044495625868903,9.982437033468893
0.3258121716226082,0.6908624908275224,0.790196094337859,0.6022902522626632,14.424536277743968,9.795508334041928,7.044280923604701,10.421441845130198
0.25276684129183535,0.6769825401398899,0.7859948574986709,0.5719147463101321,14.888063417722035,10.015272249173949,7.11590556240634,10.673080409767442
0.19661965176773943,0.6636013194632522,0.770322789189211,0.5435145868067343,15.142154009140391,10.22290109892184,7.373294856203308,10.912783321421847
0.1527861800530229,0.6496451269716466,0.7413191794464753,0.5145834954903816,15.319999385571299,10.434621024250996,7.826402744541908,11.193674384788068
0.11262533335704639,0.6349249537837772,0.7005895142888838,0.48271326714323576,15.45092705586088,10.651716186497454,8.42131554861843,11.507986263658921
0.07258287600402802,0.6174913231647368,0.6568198044695501,0.4489646678794383,15.629908732738377,10.903685496624792,9.017195426360344,11.850263218574504
0.033523488590014416,0.5963421016242303,0.625278657909909,0.41838141604138457,15.851347387570955,11.20040599675894,9.424036512419944,12.158596632249946
-0.0036445135112224136,0.5737489701653061,0.6106313912777661,0.39357861597728333,15.929194389521701,11.508750263562924,9.608717247878557,12.34888730032106
-0.03622817909796505,0.5491314772658038,0.6056586272553055,0.37285397514104807,15.96539627846956,11.837361228350748,9.67284091297523,12.491866139931846
-0.06679218571614709,0.5246494407119487,0.5984676091603989,0.3521082880520668,16.03379989817863,12.154965626342326,9.763559260524799,12.650774928348584
-0.09540851601981548,0.5020585516139086,0.5799190136976604,0.3288563497639178,16.08497433957664,12.439806715427155,9.989993299923837,12.838258118309211
-0.1195234095903035,0.4813654206512279,0.5503830408316679,0.3040750172975308,16.102766605539298,12.693768185816268,10.339144254203326,13.045226348519629
-0.13896244188779772,0.46261358736372904,0.5175446617711941,0.28039860241570846,16.202253867561296,12.918603829827822,10.714536617496664,13.278464771628594
-0.15303970922446886,0.44284860185222674,0.4899734419181173,0.25992744484862507,16.321810434290782,13.152265059218765,11.021044436715814,13.498373310075118
-0.16335293225655256,0.422935859526953,0.4724356053051122,0.24400617752517087,16.417631264032202,13.383875218370193,11.213357822125438,13.671621434842612
0.18327738912031283,0.6216490412052642,0.6868186498072404,0.4972483600442725,14.38404629724349,10.657561938393746,8.398998458008778,11.146868897882003
