TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8632817882012223,0.8921311370295332,0.9253862256056457,0.893599716945467,7.295717101752425,5.77497075715466,4.195801797914908,5.755496552273997
0.7495223897848744,0.82758264600946,0.866223030548082,0.8144426887808054,9.697660488297654,7.303508562306406,5.619838694956694,7.540335915186918
0.6533155603528142,0.7776391271476111,0.8195811488035248,0.7501786121013168,10.912090052331594,8.297314779403246,6.528315850396699,8.579240227377179
0.558807555338862,0.7372435514842975,0.7832914975375416,0.6931142014535671,11.898774047460392,9.0227361000871,7.156387751228308,9.359299299591934
0.4779719887547792,0.7076317857561314,0.7621506530585765,0.6492514758564957,12.735799454204455,9.521821204670678,7.499034107648972,9.918884922174703
0.405894294193765,0.6883361286359319,0.7482142654886971,0.6141482294394646,13.540767094994175,9.835452771032644,7.716945677523871,10.364388514516897
0.335413669606038,0.6752837188516685,0.7351556650579297,0.5819510178385454,14.04060573444047,10.041573994637032,7.916139063925488,10.66610626433433
0.2654661861391384,0.6646206681636014,0.721603543484781,0.5505634659291736,14.478812815912661,10.207400730331761,8.117728094936208,10.934647213726876
0.19779575356337464,0.6533204482551969,0.7093950612649009,0.5201704210278241,14.907496306980878,10.379745673812977,8.295289996983623,11.194177325925827
0.1365705033928215,0.6401271543560432,0.6922735628049685,0.4896570735179444,15.241035326179203,10.575552140550473,8.537463151156697,11.451350205962123
0.08385407159820801,0.6253142762399695,0.6648363151795024,0.4580015543392266,15.534640763734314,10.791610045397482,8.911254594420036,11.745835134517279
0.03777571664280199,0.6100918322672166,0.6348135844126355,0.427560377774218,15.816438185950188,11.007994514361682,9.303364842460397,12.04259918092409
-0.0019746585701581054,0.5938678971537019,0.609834494785827,0.4005759111231236,15.915937446054992,11.233862537905633,9.618545003692583,12.256114995884403
-0.03705722043443416,0.5766711371877413,0.5879738474053909,0.3758625880528994,15.971781612998647,11.470144326823858,9.887358120293213,12.443094686705239
-0.07027421597855898,0.5591938486914039,0.5664060891278824,0.35177524061357573,16.05994589630273,11.704976701129532,10.145873928621617,12.636932175351292
-0.09990097716811852,0.5419037819313477,0.5431195997254255,0.3283741348295515,16.11792423174517,11.931714321296292,10.418374109595833,12.822670887545764
-0.12589620838303595,0.5240356323981052,0.5203380826961792,0.3061591689037495,16.14853343196844,12.160377265205199,10.679007025991307,12.995972574388313
-0.1506237914207511,0.505639051961273,0.5000969180514978,0.2850373928640066,16.28498661596085,12.390656504157093,10.906558733948867,13.194067284688936
-0.17247608145528326,0.4873508646044058,0.4819442829354814,0.26560635536153465,16.458800966611683,12.61606898182973,11.107455787225687,13.3941085785557
-0.19133868826432776,0.4684399080396877,0.46552308755666183,0.24754143577734058,16.613929975147062,12.845352278351408,11.286581375312391,13.581954542936955
0.19580638179470158,0.6378212298082163,0.6669080477765565,0.5001785531264914,14.2835838774514,10.455641709522244,8.69236588541167,11.143863824128438
