TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8667421840973442,0.8777970794600967,0.9272659845182128,0.8906017493585513,7.202796522421728,6.146707280926127,4.142611841152389,5.830705214833415
0.7839834281221596,0.8107093693010919,0.8787444399226868,0.8244790791153128,9.005877905490404,7.652540098532253,5.350372319733343,7.336263441252
0.6771199466996884,0.7711657620900543,0.8121408676330846,0.7534755254742759,10.53080024149738,8.417223968391614,6.6615663464080015,8.536530185432332
0.5635033797455633,0.7434059096251687,0.7692594666069567,0.6920562519925628,11.83528245128556,8.916304436438068,7.3844445604037094,9.378677149375777
0.45422381502516795,0.7201590013137378,0.7498399209022867,0.6414075790803975,13.022267095857721,9.315595356603861,7.690655363211779,10.009505938557787
0.34989536976794655,0.699820910245295,0.7413958167995192,0.5970373656042536,14.164558294446458,9.652534108931174,7.820736536824242,10.545942980067291
0.25274451121548636,0.683364105899595,0.732432168504308,0.5561802618731297,14.888285871119114,9.915847369424274,7.956737316225825,10.920290185589737
0.1651033571618864,0.6697700102395243,0.7159862406430082,0.5169532026814729,15.436307250246964,10.128736496992149,8.199216216122563,11.254753321120559
0.08803849511870554,0.6540277800112917,0.6898499826212348,0.4773054192504107,15.894632294565772,10.3691513476361,8.569707182059807,11.611163608087226
0.020802992444378776,0.6323848773628233,0.6548597989804393,0.4360158895958805,16.23065580519698,10.68870758641971,9.041577552586988,11.98698031473456
-0.04093220129246511,0.6057110137749813,0.6156550684779287,0.3934779603201483,16.558847581607207,11.070315383897109,9.542693005902851,12.390618657135724
-0.09758846059598358,0.5771041323365025,0.5800142921298095,0.3531766546234428,16.892358828959217,11.464200126643147,9.977000671403795,12.777853209002053
-0.14773968307328977,0.5465161035969041,0.5535997504076642,0.3174587236437595,17.034349498254237,11.870701386432566,10.28838388430509,13.06447825633063
-0.19326379230617285,0.5169900942468291,0.533685749180669,0.2858040170404417,17.132480057162116,12.252027456492957,10.518582488075026,13.3010300005767
-0.23546411394399613,0.49267282735460616,0.5139795812272234,0.2570627648792778,17.254866914622085,12.557141622701447,10.741752259261924,13.517920265528486
-0.2737459636944617,0.47338402800397705,0.490209799448176,0.22994928791923044,17.344976922163646,12.79297369407873,11.005110966194193,13.71435386081219
-0.3047569425807579,0.4568136867250475,0.46365735954514453,0.2052380345631447,17.38396011413383,12.990750369204672,11.292352214683001,13.889020899340501
-0.3291529962874342,0.44134805628030005,0.43875021674196135,0.18364842557827574,17.50282773580028,13.171732324958086,11.556409656554498,14.076989905770956
-0.34759340435345476,0.4255911759014369,0.41810443922838225,0.16536740359212146,17.645161426211327,13.354403426159076,11.771962767681519,14.257175873350642
-0.36025270802213005,0.4099770008238456,0.4039809895068358,0.15123509410285044,17.752705657617486,13.533318585261862,11.91867556847776,14.401566603785703
0.09458336066240904,0.6104356462296554,0.6341705966512767,0.4463965345144471,15.035699923432972,10.813045621306252,9.071527435863416,11.640090993534214
