TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8948584919939297,0.8991807953210186,0.9577951073168735,0.9172781315439407,5.262042028105421,5.588629411996785,3.163044890790253,4.671238776964153
0.804764911029499,0.8327755985017113,0.9275988168543869,0.8550464421285323,7.126257245127348,7.198279378552145,4.143353687986371,6.155963437221954
0.6860803633971793,0.7781723069105264,0.9011861502673055,0.7884796068583371,8.914298652008016,8.29132494324524,4.8411622762708655,7.348928623841374
0.565609054081664,0.7392215295095019,0.8814309939177141,0.7287538591696266,10.347137817204963,8.991120881853497,5.303715249527887,8.213991316195449
0.46014891953036063,0.7141506210404466,0.8660426290663235,0.6801140565457103,11.421069248279439,9.414637851815066,5.6377694796339135,8.824492193242806
0.36701921467138054,0.6959346357551085,0.8556538151325856,0.6395358885196916,12.246281684098214,9.710976775195961,5.852936094304812,9.270064851199662
0.2842179962785769,0.6784249334752932,0.8504570103695688,0.6043666467078129,12.897246984976565,9.986561370519597,5.958414061309183,9.614074138935116
0.21243922709647556,0.6620058187701883,0.8450741617134166,0.5731730691933602,13.495708870769734,10.23756746865641,6.066455355910587,9.933243898445577
0.15258875908524294,0.6454913068215145,0.833806207068552,0.5439620909917698,14.015491316469465,10.483498319976999,6.285189556372049,10.261393064272838
0.10371027532090027,0.6272933261010446,0.8174939424584362,0.516165847960127,14.430609835583077,10.747402785522226,6.588717401744202,10.588910007616501
0.45314372124852087,0.7272650872206354,0.8736538834165163,0.6846875639618909,11.015614368262224,9.064999918733394,5.384075805385012,8.488230030793543
