TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8883722164805237,0.9293863932085733,0.9387217041099593,0.9188267712663521,5.421923209617339,4.677113142508857,3.811336509749453,4.636790953958549
0.8049750039010911,0.8864069689121519,0.9136967769568742,0.8683595832567058,7.122421923178878,5.932731823605733,4.523688410597366,5.8596140524606595
0.7208552145257497,0.846116003725638,0.8791451341158094,0.8153721174557323,8.406064116880122,6.905780695628348,5.3539313857575825,6.888592066088684
0.6284530430101578,0.8138417469656665,0.8508907824401464,0.7643951908053236,9.56944400900195,7.596597514746663,5.947669877340216,7.704570467029609
0.5430371996349037,0.7888244981138662,0.8313204722290176,0.7210607233259291,10.507761356897518,8.092016504588923,6.326378835877717,8.308718899121386
0.4666413862113996,0.7692336738437238,0.8200966603202713,0.6853239067917981,11.24135435238546,8.4599083278655,6.534174676051458,8.74514578543414
0.4004495925011635,0.7520922550044,0.8113191549301565,0.65462033414524,11.803735805603903,8.768389606971839,6.6928571682631315,9.088327526946292
0.3455300746173656,0.73650303247487,0.804173395167739,0.6287355007533248,12.302645499910405,9.039199586964102,6.820385551373105,9.387410212749204
0.3041828909823623,0.7197807702640303,0.7974582558195074,0.6071406390219666,12.70014758843924,9.32055455380693,6.938542506854175,9.653081549700117
0.2722790556914071,0.6997117480144459,0.7867215244837819,0.5862374427298783,13.002980555676821,9.64692965324943,7.122554033498875,9.924154747475042
0.5374775677556125,0.7941897090527366,0.8433543860573263,0.7250072209552251,10.207847841759165,7.843922140993632,6.007151895536309,8.019640626096368
