TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8541138142433793,0.9049270615684767,0.9295299324421238,0.8961902694179932,7.5363643340640145,5.421634015503365,4.077629887538998,5.678542745702125
0.756740483779994,0.822601183594842,0.8566465584709412,0.8119960752819257,9.556908750313303,7.40826337476576,5.817511298686285,7.594227807921783
0.6559357710109761,0.7787731330920031,0.7854640991242704,0.7400576677424165,10.87077553051283,8.276130226519541,7.1188557143532645,8.755253823795213
0.5561237654969435,0.7430548024103063,0.7425826451387657,0.6805870710153386,11.934909517163716,8.922402606164514,7.799644346161889,9.552318823163374
0.4709648617868931,0.7184082870672607,0.7280714942733763,0.6391482143758433,12.820990177413256,9.344689587698454,8.018289185269941,10.06132298346055
0.3878322042125847,0.6981151871676055,0.7327960243935452,0.6062478052579118,13.745060190330852,9.679919805715272,7.949710996026712,10.458230330690947
0.303364108214358,0.6798643321366131,0.739754511726187,0.574327650692386,14.375172517067652,9.970496661916522,7.847108826571906,10.730926001852026
0.2190617084244103,0.6590543396556761,0.7348921429630525,0.5376693970143797,14.929161494387468,10.29175883475464,7.921618959556972,11.047513096233027
0.1404913282604736,0.6334034307697181,0.7115451220357034,0.49514662702196505,15.430761667263898,10.673744369712114,8.26454638788477,11.456350808286928
0.07426863669542128,0.6061210323643771,0.6663749319732661,0.44892153367768817,15.781326971728971,11.063942428674581,8.889468094961247,11.9115791651216
0.021086749454281906,0.5787821725213955,0.6137396348415844,0.40453618560575394,16.05798287304994,11.442107999588993,9.566442087834265,12.355510986824399
-0.02710902422718897,0.5561287449462854,0.5791981112094511,0.36940594397618254,16.341006563161265,11.745068354570074,9.986690388310977,12.690921768680772
-0.07250886738979179,0.5379117668279365,0.5637851403269813,0.3430626799217087,16.466613823614534,11.982788674175653,10.170333023392562,12.873245173727582
-0.11393938307485829,0.5232941742674433,0.5653807786023746,0.32491185659831984,16.5532312731161,12.171810219779388,10.154822528923324,12.959954673939604
-0.155882848917416,0.5107079182600758,0.5777637853242975,0.3108629515556524,16.68988930456269,12.331923563652683,10.012110035319438,13.011307634511605
-0.1951318911157418,0.4972335463247578,0.5855568290853495,0.29588616143145513,16.801197367760416,12.499931687379345,9.922730094686885,13.074619716608881
-0.23030267525012937,0.4840072760312695,0.5759229990868007,0.2765425332893136,16.88067827553233,12.661396728088981,10.041199889774663,13.194424964465325
-0.25989884460063384,0.47227606116787346,0.5468971998448193,0.253091472137353,17.040744698079184,12.801935565716999,10.383486638973542,13.408722300923243
-0.2794659889297788,0.46017757623660116,0.507872299961155,0.22952796242265913,17.193352626543827,12.946113217629888,10.825931208387034,13.655132350853583
-0.2959578733499362,0.4470798031841907,0.47534125781764724,0.20882106255063393,17.328070057112228,13.100897902835285,11.182435428051146,13.870467795999554
0.14048930173621202,0.6155960914797353,0.6609557749320846,0.4723470560493439,14.716709900638921,10.736847791242104,8.797528251033292,11.417028647638105
