TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8858022675393222,0.9205117344201383,0.9534049844468253,0.9199063288020953,5.483981132339332,4.962324823618157,3.323484716495105,4.589930224150865
0.7809564044078502,0.8335811017726498,0.922983733402869,0.8458404131944564,7.548277155641826,7.180921753758273,4.273369114729926,6.334189341376676
0.6693136708039182,0.7713041333770745,0.8807196744780736,0.7737791595530221,9.14926189074107,8.418703457940145,5.3189405786690225,7.628968642450078
0.5541821216107504,0.730805952559658,0.8474495410213914,0.7108125383972665,10.48234843746399,9.135045101137546,6.0159105324851305,8.544434690362221
0.43975485836306716,0.7015150217045216,0.8243003658030011,0.6551900819568633,11.634797444115524,9.620468725903764,6.456682561840172,9.237316243953154
0.33629430005009275,0.6785299716728388,0.8101416863795818,0.6083219860341712,12.539977433913732,9.98503710869582,6.712525319905013,9.745846620838188
0.2466718405930035,0.6576722063340803,0.7991024592669709,0.5678155020646849,13.231184640117569,10.30376325795441,6.906133363582178,10.147027087218051
0.168007778757298,0.6393519112370616,0.7856411829380205,0.53100029097746,13.87117643376888,10.575087818410859,7.135817829410746,10.527360693863494
0.10033655560208155,0.6220985305690465,0.7680758391622613,0.49683697511112984,14.441132526345225,10.823857739395605,7.424786625592511,10.896592297111113
0.04176643151341253,0.6073277388413116,0.7451043095564769,0.464732826637067,14.920939393385229,11.03151226812596,7.786521464392044,11.246324375301079
0.42230862292407956,0.716269830248838,0.8336923776455472,0.6574236102728216,11.330307648783238,9.203672205494055,6.135417210710186,8.889799021662492
