TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8708735755265966,0.8965047940774735,0.9331149198334777,0.900164429812516,5.831426074719159,5.66231198874337,3.9818837924927992,5.158540618651776
0.7978617981730959,0.8203556238576323,0.8703540890290633,0.8295238370199304,7.2511477962514785,7.46080495004975,5.544451484656478,6.752134743652569
0.6926451052165667,0.76719004926314,0.8221857281854489,0.760673627555052,8.82059751137698,8.494089327321968,6.494175763332856,7.9362875340106
0.5724430478190469,0.7326478111478516,0.7878111221063075,0.6976339936910687,10.26542271369598,9.103739912962004,7.095057470725397,8.821406699127794
0.45282079592091373,0.7156776164223464,0.7661163550892713,0.6448715891441771,11.498324713328548,9.389457879116184,7.44944525962022,9.445742617354984
0.333953759713268,0.7031126153928655,0.7545841259719244,0.597216833692686,12.562068921716529,9.595670154211057,7.631720428963476,9.929819834963688
0.2189973263048668,0.6911059517530898,0.7425412977617369,0.5508815252732312,13.472025292914072,9.787675477751662,7.8181039114280395,10.359268227364591
0.12214032653100027,0.6771502711391572,0.7263820413527592,0.5085575463409722,14.248403729925371,10.00558251874772,8.062047967075774,10.772011405249623
0.05306872483457126,0.6599917370358821,0.7022081951460291,0.4717562190054941,14.81564102234891,10.266857187938852,8.413318911132873,11.165272373806877
0.0067665959035349,0.6396949695811975,0.6742255697692785,0.44022904508467037,15.190991981849166,10.567082630802622,8.80279799041389,11.520290867688558
0.41215710559434615,0.7303431439670636,0.7779523444245297,0.6401508646619799,11.39560497581262,9.03332720276452,7.12930029798418,9.186077492187108
