TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8852308298266524,0.9003513918555737,0.9563418214018183,0.9139746810280148,5.497684745678565,5.556090319252773,3.217042230780737,4.756939098570691
0.8058154460851447,0.8508241010531874,0.9130046962608399,0.8565480811330574,7.10705864436612,6.79873643157282,4.541790318215483,6.149195131384808
0.7181982021572939,0.7960236705792689,0.8596405015049664,0.7912874580805097,8.445975518632126,7.950710505682733,5.769811628493363,7.388832550936075
0.6267885916630958,0.7545723993944806,0.8153752613210284,0.7322454174595349,9.590854594050048,8.72247373747886,6.618194957415039,8.310507762981315
0.5340049466923356,0.727234323969042,0.7930824750732819,0.6847739152448865,10.611100566403431,9.196654092652857,7.00684715347394,8.938200604176743
0.4466326531612089,0.712286047195715,0.7890689599980653,0.6493292201183297,11.450270475528242,9.44626012731877,7.075243228309344,9.323924610385452
0.37045794133709575,0.7028465141637464,0.7925717961492048,0.6219587505500157,12.095365713339037,9.599866769064471,7.0174859837605785,9.570906155388029
0.3105886411967975,0.6923064671583409,0.7926293278419345,0.5985081453990243,12.626787746423124,9.76790324705979,7.018539463886651,9.804410152456521
0.26346129897496273,0.6788622609597107,0.7820181436412118,0.5747805678586284,13.066491856395334,9.977884168379887,7.1981543302987046,10.080843451691308
0.2238452441429235,0.6625537746604107,0.7573826165189663,0.5479272117741002,13.428720583628445,10.226387096351083,7.596668863688053,10.417258847889194
0.518502379523751,0.7477860950989476,0.825111559971132,0.6971333448646102,10.392031044444447,8.724296649481403,6.30597781583219,8.474101836586014
