TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9193305055823098,0.9316142727849526,0.9571503784291109,0.9360317189321243,4.614365350958305,4.583708938211894,3.213100344300469,4.13705821115689
0.8468034147304814,0.8599054651620757,0.912078752214864,0.8729292107024736,6.318488207136945,6.561438367551081,4.601700091369388,5.8272088886858056
0.7380053129692712,0.8120484702062121,0.8509000355537766,0.80031793957642,8.150599354786214,7.6007435177566265,5.991288805934334,7.247543892825725
0.6292801569374162,0.7800345299895894,0.8025829293844378,0.7372992054371478,9.566481210740019,8.22389008190554,6.892547906692233,8.227639733112598
0.5325432841013036,0.7556786805806668,0.7829701990583982,0.6903973879134563,10.635683586681273,8.66843923892191,7.2250811325092394,8.843067986037473
0.44552793228392606,0.735157731824631,0.7837094874019088,0.654798383836822,11.469148744373747,9.026483432961783,7.2114225738861855,9.235684917073906
0.3670337311893892,0.7141025039084798,0.7886318636378786,0.6232560329119159,12.135352406442966,9.378909409330205,7.1280876196249485,9.547449811799373
0.2959115525586017,0.692579338501359,0.7883097203211736,0.5922668704603781,12.766705673655823,9.725742971072581,7.133191801569742,9.875213482099383
0.23258686928883765,0.6718372446825632,0.7804857862626191,0.56163663341134,13.341662921599076,10.048869008546319,7.263534880283339,10.21802227014291
0.1796183572107397,0.6516091762835676,0.7658670209448202,0.5323648514797091,13.807893959425192,10.354114411669128,7.501309901524365,10.554439424206228
0.5186641116852277,0.7604567413924098,0.8212686173208988,0.7001298234661788,10.280638141579955,8.417233937792705,6.416126505769424,8.371332861714027
