TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8862187265591162,0.9162635752933065,0.9299147398591137,0.9107990139038454,6.664897116293169,5.066337879942845,4.095744492709613,5.275659829648542
0.8058723973287548,0.8658818990644526,0.898291294938246,0.8566818637771512,8.547732904180902,6.413863218816818,4.933315703494585,6.631637275497435
0.711057507039798,0.8222686594361285,0.847688202906596,0.7936714564608408,9.973270211387202,7.386187429183609,6.036235335624355,7.798564325398388
0.6174544707081875,0.7866522968598256,0.8011931072648362,0.7350999582776164,11.092189936009875,8.095344619178206,6.895349174507998,8.69429457656536
0.525258800440249,0.7549797382578883,0.7694539403890681,0.683230826362402,12.158421267101552,8.679351351093889,7.424665448754777,9.420812688983405
0.428673656043138,0.7275769876924827,0.7508203185002564,0.6356903207452924,13.291604407440616,9.156390992227834,7.717701766135869,10.05523238860144
0.33276554273827197,0.704812692508185,0.7412363472885439,0.5929381941783336,14.080799836800018,9.534018911848465,7.863671226368007,10.492829991672162
0.24478646656666248,0.6850598666852994,0.73378522015206,0.554543851134674,14.691415220482638,9.850969513808916,7.974464682667737,10.838949805653096
0.16904363681650958,0.6640747801598759,0.7173858972013263,0.5168347713925706,15.179005600764603,10.177247509758429,8.214352045867129,11.19020171879672
0.10298028739697396,0.6422857118434407,0.6819263849895327,0.4757307947433158,15.538035113810936,10.504138081608978,8.711713141675549,11.584628779031823
0.04234358550976025,0.6211276736354412,0.6281157212872339,0.43052899347747847,15.882829694506656,10.81215270521958,9.417284278673698,12.03742222613331
-0.01169725929659271,0.5984923931967251,0.5675491588098212,0.3847814309033179,16.21644498042305,11.131795793475344,10.153498687451407,12.500579820449934
-0.057997872310319165,0.5743438016283984,0.5129268163717675,0.3430909152299489,16.353391168157412,11.46274327589685,10.774842135057852,12.863658859704039
-0.0989639875632824,0.5492301886333278,0.4713831673299075,0.30721645613331766,16.442430639401305,11.797585629492318,11.225050556688002,13.155022275193874
-0.13791206373718934,0.5234441272709986,0.44405264070469097,0.2765282347461668,16.56518912194241,12.131930117627071,11.511251588640185,13.402790276069888
-0.17385819895089605,0.49813527267297397,0.4246232741997843,0.2496334493072874,16.66199651686314,12.451805346801216,11.710764450256471,13.608188771306942
-0.20643052039215237,0.4732594028588555,0.40552807365023535,0.2241189853723128,16.731898929135323,12.757585607132047,11.904066997892778,13.797850511386715
-0.23579798182931344,0.45056207538945425,0.378543844627256,0.19776931272913226,16.897087153336592,13.029889606485714,12.17232152066377,14.033099426828691
-0.26093119421928423,0.4279347789422169,0.3417452814375074,0.16958295538681334,17.092011644437097,13.295860224656913,12.5283660202021,14.305412629765371
-0.2840870621884697,0.40509672468716384,0.3021243091275766,0.14104465720875692,17.27303554163543,13.558744222371313,12.901368748518797,14.577716170841846
0.16993894683299615,0.6345741323358219,0.6174143870517679,0.4739758220735286,14.366684350205498,10.364697101831318,9.208301400092534,11.31322761737645
