TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9474906439001346,0.9397365115988899,0.9727891813192159,0.9533387789394134,3.7186521716875838,4.320766650745701,2.539772167759512,3.526396996730932
0.8953416581572506,0.8812951932110719,0.9462435173205926,0.9076267895629716,5.217584401047857,6.064751715575277,3.570216873435124,4.950850996686086
0.8231957939433922,0.8312791121352421,0.9099183591398808,0.8547977550728384,6.689970992623727,7.231035280787121,4.622307939333138,6.181104737581329
0.7494031286905296,0.7964985264464299,0.8767176296067466,0.8075397615812353,7.859006964169141,7.942582761623998,5.408104783940234,7.0698981699111245
0.6784167430799675,0.7716819073803659,0.8539947534253893,0.7680311346285742,8.814881775776398,8.414051312828143,5.885837091927907,7.704923393510817
0.6102414930375051,0.7540701324175978,0.8422796894031324,0.7355304382860783,9.609632576090696,8.733434691791306,6.118077009026351,8.153714758969452
0.5462026791676673,0.7397606194779391,0.8384074978374292,0.7081235988276786,10.26922319230352,8.983825328249129,6.193815341004779,8.482287953852476
0.48624782284119483,0.7272814386608173,0.8398452704252379,0.6844581773090833,10.900100457202784,9.196011668581667,6.167980084269651,8.754697403351367
0.4354645264757905,0.7146424989123392,0.841811088147908,0.6639727045120125,11.439494523250305,9.405620069121873,6.131955574148811,8.992356722173662
0.39440527891238353,0.6997386323099317,0.8379698843924286,0.6440379318715813,11.861825104164835,9.646497806997228,6.208120094143918,9.238814335101994
0.6566409768205816,0.7855984572550625,0.8759976871017962,0.7727457070591468,8.638037215831684,7.993857728630144,5.284618695898943,7.305504546786923
