TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8313841550190113,0.8763338341257616,0.9195830239278974,0.8757670043575567,8.102219271704264,6.18339779934393,4.355914323392892,6.213843798147028
0.7272072377829504,0.7923264125809609,0.8722855766268258,0.7972730756635791,10.120429449167013,8.015519728141237,5.491021536392697,7.8756569045669815
0.6095368383375966,0.7376224622005594,0.8244817456025214,0.7238803487135592,11.580593033752551,9.013048488666824,6.43904332204619,9.010894948155189
0.49869419271798987,0.7090309737745308,0.7933373928418122,0.6670208531114442,12.683512815398073,9.494780821208787,6.98854619391815,9.722279943508337
0.3957983615583335,0.6910075236081047,0.7761179054026037,0.6209745968563473,13.701567591714294,9.788787420878453,7.275519816450463,10.25529160968107
0.3062713598207082,0.6761963079290214,0.7665440014967841,0.5830038897488379,14.63208511298102,10.025176443548554,7.430745745439412,10.696002433989662
0.23148053374914856,0.6617071753759707,0.7592850375170471,0.5508242488807221,15.098631246727512,10.249345983834468,7.546917702738681,10.964964977766888
0.17489815684657406,0.6475449160422637,0.7498778581184286,0.5241069770024221,15.345492652876574,10.464028337796659,7.694470135438504,11.167997042037248
0.1340849952976748,0.633550103194884,0.7364293236771705,0.5013548073899098,15.488161366006478,10.67160891520226,7.9000278690119705,11.35326605007357
0.1004287366567248,0.615961530979918,0.7177365387827113,0.47804226880645134,15.556747972220709,10.92485990807493,8.176619141523533,11.552742340606391
0.06665772781877066,0.5918554140068194,0.6923448802777212,0.4502860073677704,15.679757973189501,11.263145403277427,8.537730595830821,11.826877990765917
0.035632875249443474,0.563865232473542,0.6629611680366843,0.42081975858655657,15.834039732103777,11.64226264294622,8.937637087495277,12.137979820848424
0.009973070740094792,0.5371293798763204,0.6343085630558891,0.3938036712241015,15.820760592298722,11.992928742434287,9.311986583175843,12.375225305969616
-0.012147388979630858,0.5135878496764672,0.6129859340968236,0.37147546493121997,15.778796790497907,12.295102397849915,9.582553396232504,12.552150861526776
-0.03578732480676172,0.4947545426688157,0.6016266799678098,0.35353129927662125,15.799081610897229,12.531352283934268,9.725075838389204,12.685169911073567
-0.058343817571172796,0.4802375553648256,0.5930193092320506,0.33830434900856776,15.810503640657888,12.709455405013644,9.832989757145592,12.784316267605709
-0.0784596323817881,0.4669761977750495,0.5809573158337871,0.3231579604090162,15.804685404377686,12.868654163717993,9.98142123845425,12.884920268849976
-0.09873097349154492,0.4540696162383714,0.5638233019116241,0.3063873148861502,15.913525885601823,13.020896061127427,10.187698074437638,13.040706673722298
-0.11921957076507739,0.4403784013451977,0.5424840396958426,0.28788095675865427,16.080659102197753,13.181388921080014,10.438292977650194,13.23344700030932
-0.13881921582366386,0.42539789904150693,0.5207632344097621,0.26911397254253505,16.243594754698286,13.355293601981916,10.68742318761166,13.428770514763954
0.17902701588876915,0.6004766664139445,0.6960476415255898,0.49185044127610117,14.55374229995345,10.98455167350296,8.326081726138774,11.288125233198395
