TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9293284015803026,0.9386012963198553,0.9535038909991631,0.9404778629664404,4.314094645522645,4.361273066541659,3.319955486642432,3.9984410662355785
0.8523664765098306,0.8773115522372199,0.923139766013713,0.8842725982535877,6.19690802954882,6.165676141328529,4.269038062125173,5.543874077667507
0.7639127230605033,0.8277713451679638,0.8753675517859935,0.8223505400048202,7.730618291646861,7.3058164895537665,5.43696195204882,6.824465577749816
0.6774694353176529,0.7884119043758689,0.8369513057555615,0.7676108818163611,8.915902073288652,8.098854274004228,6.21946849386648,7.744741613719786
0.5890646969305371,0.758183282707264,0.8109521663036771,0.7194000486471593,9.964522764089061,8.659207625027477,6.6974558449740735,8.440395411363538
0.49813853783997997,0.7387335550615692,0.7956717431759831,0.6775146120258441,10.904378179716511,9.001632052819128,6.963624464124973,8.95654489888687
0.4072467292309906,0.7261421987568848,0.7882325764487497,0.6405405014788751,11.736635274136956,9.21589142634838,7.090505968414903,9.347677556300079
0.32009274221309447,0.716660253517994,0.784798559891299,0.6071838518741292,12.53945038491778,9.373373346398642,7.149829166323982,9.687550965880135
0.24390253036020693,0.7037915133965218,0.7789124215008494,0.5755354884191927,13.238845341036365,9.582780355173949,7.2492512469447155,10.023625647718342
0.17655208947772938,0.6853614049464753,0.7652851320853546,0.5423995421698531,13.83179494229502,9.874746097975216,7.4719256029130054,10.392822214394414
0.5458074362520827,0.7760968306487618,0.8312815113960343,0.7177285927656264,9.937314992619868,8.163925087517097,6.186801628837856,8.096013902991606
