TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9200073174531287,0.9350389969631911,0.9526897201804163,0.9359120115322455,4.589784998926703,4.486007956166321,3.3488964091770885,4.1415631214233715
0.8587144088592711,0.8796504696680051,0.9161046184939113,0.8848231656737292,6.062217232292663,6.106622494540382,4.460137036011512,5.542992254281519
0.76448006058164,0.8294487104756689,0.8776338906715131,0.823854220576274,7.721324042610524,7.270153125164133,5.387301811386206,6.792926326386954
0.6503417067033783,0.7916220343253546,0.8516329172968774,0.7645322194418701,9.283286804319566,8.037183178995676,5.932850273507599,7.751106752274279
0.5284557638346707,0.7649105834116335,0.8383382825878409,0.7105682099447151,10.674093375974318,8.53790919381132,6.193378192882813,8.468460254222817
0.4075112353527768,0.745545277114197,0.8326175894089953,0.6618913672919897,11.84810899837028,8.883512076218887,6.302691302122124,9.011437458903764
0.29791418610849896,0.7281239503640683,0.8300393985709651,0.6186925116811774,12.773259288578783,9.18248582595211,6.352165140150247,9.435970084893713
0.20240640813887012,0.7107594857681564,0.8266491506347191,0.5799383481805819,13.581398454827816,9.470474249341967,6.417059489948908,9.822977398039564
0.1218878712759559,0.6927687491055342,0.8188952998287697,0.5445173067367532,14.267116391611182,9.75945306533086,6.561087675112162,10.195885710684735
0.05537693922755782,0.6711458169728672,0.8051222982684096,0.5105483514896115,14.814593788034735,10.095355709446832,6.808372569158667,10.57277402221341
0.4807095897535748,0.7749014074168676,0.8549723165942418,0.7035277712548949,10.561518337554656,8.182915687496848,5.776393989945731,8.173609338332412
