TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9294846095497267,0.9391306419300942,0.953143833007167,0.9405863614956625,4.309324208913168,4.342432129416596,3.3327852830558085,3.9948472071285246
0.8464348174598307,0.8751431165658801,0.9169311247603669,0.8795030195953593,6.32017259436889,6.219924576374033,4.438112848057017,5.659403339599979
0.7423124470312212,0.821253523475606,0.863299298063775,0.8089550895235341,8.076527184917467,7.442773441972935,5.694113282434156,7.071137969774853
0.6297861692190979,0.7825725440033993,0.8173939659218679,0.7432508930481218,9.5522607965423,8.209848858658725,6.581913519420074,8.114674391540365
0.5205229486189767,0.7560305891726994,0.7873958780272828,0.6879831386063197,10.7635043396452,8.697665095252656,7.1024771745503905,8.854548869816082
0.4187872680714283,0.7379584983901628,0.7674375627416081,0.6413944430677331,11.734822933213268,9.01497400421737,7.429180540108896,9.392992492513178
0.3283669911193927,0.7230920882186681,0.7547517062870861,0.602070261875049,12.493169876806204,9.267070637655397,7.630458729704779,9.79689974805546
0.2514450567447172,0.7077721609645897,0.7468116718998855,0.5686762965363975,13.157261433505335,9.519254946567832,7.755234225385439,10.143916868486203
0.18611773366902995,0.6910345796987802,0.7395143583369923,0.5388888905682675,13.73542207036396,9.786957964922088,7.868697957662427,10.463692664316158
0.12808611878848475,0.6747648663113965,0.7272692078146075,0.5100400643048296,14.233026955294326,10.039652197027179,8.054328260883944,10.77566913773515
0.4981344160271906,0.7708752608731276,0.8073948606860639,0.6921348458621274,10.437549239357011,8.254055385206481,6.588730182126293,8.426778268896596
