TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9242918496703719,0.9372497654983583,0.9528369247609312,0.9381261799765538,4.465175463230533,4.409012753187044,3.3436823525441897,4.072623522987256
0.8387854304705715,0.8874505985446635,0.9159498080860192,0.8807286123670847,6.475669898357123,5.905415616062126,4.464250238579207,5.615111917666152
0.7341112439704971,0.842697934823933,0.8647878239275487,0.8138656675739929,8.204042935903303,6.982055016861544,5.66302699512539,6.949708315963413
0.6282503204264325,0.8059158917100028,0.8216701254624829,0.7519454458663061,9.572054281853447,7.756627899744315,6.504391319886802,7.944357833828189
0.5222946094211993,0.7721154211781827,0.7949244663267698,0.6964448323087172,10.743600439682742,8.406059522960707,6.975589763724699,8.708416575456049
0.41886597223019295,0.7393920608647877,0.783035605764766,0.6470978796199155,11.734028378496115,8.990280869327753,7.175717975371057,9.300009074398309
0.32059926314960296,0.7094261358434513,0.7819388136528227,0.603988070881959,12.565206664027487,9.492990922039542,7.195100024286017,9.751099203451016
0.2314913547194536,0.6842483229031713,0.7884937715006026,0.5680778163744091,13.331470056170527,9.894981761277807,7.0881787176463025,10.104876845031546
0.15273848160768433,0.6629392009507495,0.7936626218277208,0.5364467681287183,14.014253117523626,10.222259655684429,7.003254908855778,10.413255894021278
0.08654689459731912,0.6416766443704818,0.7850719259616679,0.5044318216431563,14.568123154792683,10.537983128846433,7.1500456104682515,10.752050631369123
0.48579754202633263,0.7683111976687781,0.8282371887271334,0.6941153094740814,10.567362439003759,8.25976671459917,6.25632379064877,8.361150981417232
