TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8511551385956533,0.8969658307000676,0.916809114976099,0.8883100280906066,7.616384530200815,5.606861150576898,4.470686460756592,5.897977380511435
0.7668930795333578,0.864327794248015,0.8728506830306278,0.8346905189373336,9.531565212808117,6.434205652004621,5.527125798455172,7.16429888775597
0.6258850455536217,0.8369141485700854,0.8413720228236954,0.7680570723158008,12.076893575792688,7.054877233735131,6.172914161470909,8.434894990332909
0.49362590667346495,0.8010410908765417,0.813494675251776,0.7027205576005943,14.05307765936617,7.793235463446238,6.691759067097089,9.512690729969831
0.3832838822828569,0.7693647299520099,0.7887224102393224,0.6471236741580632,15.510786373009806,8.39225870893403,7.120100855820438,10.341048645921425
0.28940005950939773,0.7427887468449652,0.7677713363776497,0.5999867142440042,16.651048237780635,8.865086018688304,7.4624862302110335,10.99287349555999
0.20900830477337484,0.7188825169267626,0.7477526956596272,0.5585478391199216,17.569161149561953,9.270652352275034,7.775685814146732,11.538499771994573
0.13771251788038197,0.6971841449998443,0.7266419426246773,0.5205128685016346,18.34370014103222,9.624687846611913,8.093191395564904,12.020526461069679
0.07245363150279549,0.6770804024811923,0.7017962184708273,0.4837767508182717,19.02421951420176,9.943048336724074,8.451401298004926,12.472889716310254
0.010738720873360363,0.6588733236610085,0.6703638946058406,0.44665864638006986,19.647970090229304,10.222997023860144,8.88391776538929,12.918294959826246
-0.047650120145463326,0.641371772818907,0.632380372311218,0.4087006749948872,20.223959564044826,10.484776513176607,9.380345970947909,13.36302734938978
-0.10155223007659009,0.6250689947210972,0.5881531538824162,0.3705566395089745,20.361503551676513,10.72387330517938,9.927221644459511,13.670866167105137
-0.1515112039107387,0.6077767903288529,0.5398603211895519,0.33204196920255535,19.90975711519071,10.972484102677903,10.491660642417939,13.791300620095518
-0.1972516581788717,0.5888260092917482,0.490513221007683,0.2940291907068532,19.623137896279236,11.238391914467767,11.038422273949896,13.966650694898966
-0.23892182104653203,0.568951207468363,0.4446824058053541,0.2582372640757284,19.64132023572238,11.511965680644932,11.523084700641528,14.225456872336279
-0.2779229374347878,0.5474042250769726,0.4029863434762221,0.22415587703946896,19.87868330215483,11.802056291856966,11.94603579708297,14.542258463698255
-0.31375830198015486,0.52590579619402,0.36552547017414505,0.1925576547960034,19.758129547241722,12.082574790815949,12.31347994793133,14.718061428663
-0.3442855547439443,0.5029036263569356,0.3330987006166465,0.16390559074321262,19.60083249374922,12.376141582186207,12.621653087003661,14.86620905431303
-0.3725405161513806,0.48066117606880454,0.3036313689630472,0.1372506762934904,19.508182012469476,12.65419220492762,12.894247332620287,15.018873850005795
-0.3991335862849241,0.45869173109241324,0.27768019346635564,0.11241277942461492,19.405493691472802,12.921549899106651,13.128179496547032,15.151741029042162
-0.4233947372788187,0.4365955766655497,0.25438601559253937,0.08919561832642346,19.36358186913069,13.184870077981149,13.334563182349097,15.294338376486982
-0.44461253390591704,0.41327698119582146,0.2330808977385368,0.06724844834281374,19.37787077858116,13.456586443369117,13.521414350119434,15.451957190689903
-0.4621867443001908,0.389541425039841,0.21419225384495866,0.04718231152820296,19.22502216208819,13.727365088499985,13.685855772128283,15.546081007572154
-0.4780551230435859,0.3672026846051065,0.19862634312409044,0.02925796822853703,19.068634898232784,13.97809670378177,13.820868746824603,15.622533449613051
-0.49130524470366166,0.34779791241801694,0.186382846197216,0.014291837970523765,18.963797984991338,14.192669165689415,13.925659062131231,15.694042070937329
-0.5019677192695662,0.3305227924623525,0.17690976994686347,0.001821614379883263,18.84731633683872,14.381589368326189,14.00660314495601,15.745169616706972
-0.5113127364024326,0.3171713527591664,0.1682112324611008,-0.00864338372738845,18.72713089041294,14.525328463520692,14.081088015926719,15.777849123286783
-0.5190491288634622,0.3063512009811198,0.16032892346476235,-0.017456334805860025,18.733719501914354,14.640342575115401,14.14890286813949,15.840988315056416
-0.525616807007369,0.297332503154106,0.1524278995419588,-0.025285468103768083,18.800535425155946,14.735626348934936,14.2162734581265,15.917478410739129
-0.5302877840300304,0.2894348397009,0.1442084172190522,-0.032214842370026066,18.856365478783424,14.818295225689917,14.286661613734502,15.987107439402614
-0.1164053400526719,0.5568737109220195,0.47049470480279537,0.303654358557381,17.929992707337167,11.387222851093497,10.831382998498501,13.382866185643055
