TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.7807229582591879,0.8615601424601137,0.9050208968971885,0.84910133253883,9.245493055477613,6.512762205816666,4.746001471806457,6.834752244366913
0.7130883509134411,0.805866018612452,0.8505687859640366,0.7898410518299767,10.575851107723578,7.712812518346237,5.953162217829175,8.080608614632995
0.6263074671690103,0.7810828851220321,0.813208262001627,0.7401995380975565,12.071194095774821,8.191081331499973,6.656168918469032,8.97281478191461
0.5340559715675455,0.7584298028193139,0.7900891627561454,0.6941916457143349,13.480991886121195,8.605528812864776,7.056228229192696,9.714249642726223
0.44507107171241245,0.735562612742274,0.7744408462319581,0.6516915102288815,14.711607913072122,9.005325069865085,7.314459705645468,10.343797562860892
0.3595778053687724,0.7102516322193118,0.7599379344770595,0.6099224573550478,15.801672960820499,9.429230871122632,7.545192421547796,10.925365417830308
0.27949506800824864,0.6832766851333762,0.7442188841289855,0.5689968790902035,16.757588580640277,9.861242788143281,7.787227646518112,11.46868633843389
0.20514662956431895,0.6561962877716776,0.7258863297577576,0.5290764156979181,17.597180544073616,10.277268548574794,8.059938563794525,11.978129218814312
0.13640033086679626,0.6285463660262691,0.7031581857997142,0.48936829423092654,18.33712273076692,10.68680766000367,8.385463243911467,12.469797878227354
0.07107318603799495,0.5992538308766806,0.6748515199575865,0.4483928456240873,19.01377719583509,11.103941838999335,8.775006729162806,12.964241921332409
0.00800148179432425,0.5691836683827067,0.6404700905178969,0.40588508023164266,19.64613569075272,11.516147629151137,9.226863203308561,13.463048841070806
-0.05197235980206627,0.5395454779236342,0.6013557105800216,0.36297627623386314,19.85820404320258,11.909316532898362,9.716433422596804,13.827984666232581
-0.10479063725900617,0.5075578049509992,0.5606814695038518,0.32114954573194826,19.456731579014473,12.32054952595208,10.201200352448947,13.992827152471833
-0.14947720237115303,0.47190103924624616,0.5238532662173162,0.28209236769746976,19.17958339937844,12.763076396377892,10.621203674864772,14.187954490207035
-0.1873962914730143,0.4328537534209371,0.49165280392313004,0.24570342195701764,19.18035316313442,13.232341159865388,10.975168213149084,14.462620845382965
-0.22156012961607385,0.3907160368950062,0.4635999159912154,0.21091860775671592,19.390304380069367,13.721726670745923,11.273742847607535,14.795257966140943
-0.25342046286121955,0.34726204943738503,0.43919350812668745,0.17767836490095099,19.259459528720487,14.20675517266194,11.527459888149492,14.997891529843974
-0.2839898144654298,0.3034595648686861,0.4171585923268909,0.14554278091004905,19.12420119068482,14.68016243014876,11.752025240366223,15.185462953733266
-0.3131204499466933,0.2640281898862854,0.396299216274847,0.11573565207147969,19.05832356791757,15.094553192176823,11.961158585941918,15.371345115345436
-0.34186805368457285,0.22901389868024924,0.3773727845384902,0.08817287651138887,18.991142901937792,15.45213956032549,12.147932312882213,15.530404925048499
-0.36930429475243387,0.1989896440174741,0.3606194072893377,0.06343491885145931,18.98966034203731,15.752618087989612,12.311293369699863,15.68452393324226
-0.39551481830976387,0.17436753178768505,0.3462434715229533,0.041698728333624833,19.05240410555162,15.99455843616629,12.450511541152464,15.832491360956793
-0.42184372465560416,0.15640331463687662,0.33370898567358276,0.022756191884951742,18.97159615289996,16.169012126572614,12.57108343729886,15.903897238923811
-0.4479190166630522,0.1438873726629829,0.32220059494354825,0.006056316981159641,18.890871218356224,16.290837854968,12.680757610878587,15.954155561400938
-0.4741329928731226,0.13569383081406405,0.3105905495369572,-0.009282870840700452,18.8728770424568,16.370758385204653,12.78976670598758,16.011134044549678
-0.4972816673687055,0.13128054091330466,0.2995096964082804,-0.022163810015706813,18.834787938682954,16.414180838990923,12.893540577905696,16.047503118526524
-0.5161911435739721,0.1308739479876676,0.28758409869215573,-0.03257769896471626,18.7708356386621,16.417845906807553,13.005122661884444,16.064601402451363
-0.531665092396822,0.1353903933927234,0.27473526054014763,-0.04051314615465033,18.820691245991977,16.373902249739732,13.125666347558832,16.106753281096847
-0.5440000803684546,0.14182384742201581,0.2605429277563761,-0.04721110173002089,18.918420558621037,16.311015719311342,13.257677912751605,16.16237139689466
-0.5542238624528879,0.14886093693819524,0.245977768320368,-0.05312838573144155,19.002785326645206,16.241278073045407,13.392273626860923,16.212112342183847
-0.08335772578773316,0.42577063693495415,0.5231576975552037,0.28852353623414156,17.66206163616745,12.953959253144546,10.338657689372395,13.651559526228132
