TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8766044604322724,0.9139139076003533,0.932733644249341,0.9077506707606556,6.931137770830861,5.159032174738478,3.9838631341270503,5.358011026565464
0.7989156834993998,0.8583582686915121,0.8967785821800308,0.8513508447903142,8.689036461740898,6.619675004177711,4.9364879777541875,6.748399814557598
0.6949699542862446,0.8094897602397759,0.8472329198656415,0.7838975447972207,10.235571031832752,7.680111818368977,6.007241485317486,7.974308111839739
0.5800299341596942,0.7731835293058471,0.8098893055659463,0.7210342563438292,11.609067928421192,8.382988257053778,6.702844778664027,8.898300321379667
0.45828875753018583,0.7484906751572529,0.7915414108967638,0.6661069478614009,12.97368152009064,8.831449510558445,7.020438581273629,9.608523203974238
0.3353539789510014,0.734540104689063,0.7816447115868912,0.6171795984089852,14.322097009618624,9.077172446602686,7.186405849564924,10.195225101928745
0.21742866773863412,0.7226987857618713,0.7708804656630958,0.5703359730545338,15.236040186671676,9.279522864954028,7.362903864113417,10.626155638579707
0.11659295189121821,0.7074556872798662,0.7567470563668993,0.5269318985126613,15.878427372277296,9.533290940086268,7.588076507497861,10.999931606620473
0.03852733925151197,0.6882062256070185,0.7391685821019165,0.48863404898681567,16.32039636339332,9.843653522813167,7.858868627906535,11.340972838037674
-0.02118765911289633,0.6631561896499031,0.7144341513093724,0.4521342272821263,16.575010343501205,10.231582194849409,8.224311895544524,11.676968144631713
-0.07007280612098787,0.6336917974832506,0.6787977073056332,0.41413889955596533,16.789027888143764,10.670284339753099,8.723679300413524,12.060997176103463
-0.11520371175800204,0.6042381172043403,0.6364016796895637,0.37514536171196733,17.02737242385876,11.090318527529107,9.283113914638115,12.466934955341992
-0.15484165149329088,0.5775880132628146,0.5990969989467549,0.3406144535720929,17.086970682807127,11.456806082013674,9.749999641132847,12.764592135317884
-0.18884400154996372,0.5548881017032332,0.5730796005555081,0.3130412335695925,17.100721687697167,11.761549600338029,10.06447966390495,12.975583650646714
-0.21926556694070842,0.5377191603040243,0.554581843273771,0.29101181221236233,17.141376773495196,11.986701133851152,10.283284052992503,13.137120653446283
-0.24548518034402345,0.5237154088804318,0.5393456539671919,0.27252529416786675,17.151479876960977,12.16627864947381,10.461314797663617,13.259691108032802
-0.26648077099649914,0.5105572494551833,0.5249175703088704,0.25633134958918485,17.127075366014854,12.331354368751315,10.62790679719364,13.362112177319936
-0.28197404329888087,0.4980029804814624,0.5119489965562352,0.24265931124627224,17.18938532718721,12.485984994685047,10.776492732391125,13.483954351421128
-0.2910987021710256,0.4828456483187319,0.49796714222936667,0.22990469612569098,17.27133546968383,12.67138341263842,10.93433634981837,13.625685077380206
-0.29866879858987705,0.46490025989778505,0.47976863257883384,0.21533336462891395,17.34618428871875,12.88804978923586,11.135153530809548,13.789795869588053
0.09817944176820037,0.650381993548686,0.6818478327598815,0.4768030893589226,15.000069788647309,10.207359481623623,8.445560174136094,11.217663148135676
