TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8868095213477742,0.9028529154515625,0.9491673503905527,0.9129432623966297,6.638343925488421,5.480455109507575,3.4631941057922986,5.193997713596098
0.7401529633405639,0.8298523091889114,0.9037952158833189,0.8246001628042648,9.877371859428635,7.255278443757805,4.765752762705781,7.299467688630741
0.6282602375188998,0.786241720225497,0.8488083865989778,0.7544367814477915,11.299527284364947,8.135230345141649,5.976185263866921,8.470314297791171
0.5102926324443089,0.7562132331900149,0.802667795252256,0.68972455362886,12.535928407063343,8.69093751263933,6.8289647709379135,9.351943563546863
0.40432467613644574,0.7312850435873418,0.7869444675090456,0.6408513957442777,13.604547865211195,9.12853036390882,7.097424074623874,9.94350076791463
0.30894688213671395,0.7107401284147651,0.7901456497900882,0.6032775534471891,14.603841872620421,9.475349136740258,7.045127724352962,10.37477291123788
0.2225924824457325,0.6928646635780918,0.7967924795706642,0.5707498751981629,15.185689310267348,9.76595352929416,6.934065812546955,10.62856955070282
0.15036649505562805,0.6746561552290983,0.7965295483264019,0.5405173995370428,15.571945394689987,10.05352390088445,6.9399017714424085,10.855123689005616
0.09548068684395639,0.6546894639112644,0.7808814396444871,0.510350530133236,15.829644231744755,10.359230920834978,7.203103594376638,11.13065958231879
0.05268072311992389,0.6335561761969181,0.7484477462077621,0.478228215174868,15.964275598604283,10.671665769509522,7.718991172365558,11.451644180159787
0.017436437650413472,0.6118026768979473,0.7062516375033951,0.44516358401725203,16.08789466631082,10.984465746034166,8.342536214154508,11.804965542166498
-0.01442469788725731,0.5922453200602371,0.6670198829957075,0.4149468350562291,16.23979112541826,11.257099770310102,8.883659340990697,12.126850078906353
-0.04615019578404023,0.573529274922274,0.6382037158249025,0.38852759832104544,16.263007978353954,11.5117157601816,9.262260624318332,12.34566145428463
-0.0773730984180021,0.5549622384260307,0.6194763255102043,0.3656884885060776,16.27927528150151,11.76057007242973,9.501861898605108,12.513902417512115
-0.10837430864867481,0.5373209531831054,0.6072856541998055,0.34541076624474537,16.343300712478094,11.991862674064619,9.655755437743672,12.66363960809546
-0.13696918260799817,0.518705995466765,0.597195253163131,0.32631068867396595,16.387272012024532,12.230091866692147,9.782412554209701,12.799925477642127
-0.15872033561446197,0.49833382562174267,0.5828367730461439,0.3074834210178082,16.38223770143148,12.484387429805118,9.959012141504445,12.941879090913682
-0.17164762842275105,0.47658673668068463,0.5631050790804526,0.2893480624461287,16.433090236316005,12.749542503372071,10.196082323006236,13.126238354231438
-0.17831774656706179,0.4523097117818301,0.5412510885883222,0.27174768460103016,16.49975162799253,13.040116167521266,10.452348493688024,13.330738763067274
-0.18207030046123363,0.4263257706284924,0.5221319863175939,0.25546248549495093,16.5491771847079,13.34450613343345,10.672150057536932,13.521944458559426
0.14716481218144395,0.6307537156321288,0.7124468737701607,0.49678846719457787,14.72879571380092,10.518525657803139,8.034039506938448,11.09378695951417
