TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9456316350311763,0.9285780734330876,0.969726778289946,0.9479788289180701,3.7839060771049753,4.703806619040189,2.6788801005539433,3.7221975988997027
0.8791625584230527,0.8753300938733867,0.9295432097980285,0.894678620698156,5.6063901744041935,6.215265560200773,4.0873384701443385,5.302998068249768
0.7875109777239055,0.8335812366545532,0.888972584288397,0.8366882662222852,7.334089198194895,7.181533648254128,5.131636037460111,6.549086294636378
0.6870624382039265,0.7957739854105201,0.8549859805807603,0.7792741347317357,8.782308700377381,7.95670947504982,5.865426603950614,7.534814926459272
0.5897525781632622,0.759354589508677,0.8331073006386361,0.7274048227701918,9.956179262055516,8.63821052265314,6.292781844211389,8.295723876306681
0.49931677620374637,0.7271481567332544,0.8189068891723045,0.6817906073697685,10.891570355802722,9.199048000462016,6.555745596957557,8.882121317740765
0.4193331485136955,0.7004520673781134,0.8097402034980522,0.6431751397966203,11.616362236039842,9.638466770609522,6.720802982872873,9.32521066317408
0.3489410017872139,0.6778090790256988,0.8067437671568155,0.6111646159899093,12.270544524196705,9.995368598296407,6.775476343753699,9.680463155415604
0.2898411047178572,0.657050560816633,0.8109230897342888,0.5859382517562597,12.830364130692448,10.311167308991864,6.703941699680696,9.948491046455004
0.24175702624913264,0.6363127258451629,0.8154049687224568,0.5644915736055841,13.272864880046587,10.616564267208489,6.626317514059549,10.17191555377154
0.5688309245016969,0.7591390568679086,0.8538054771879686,0.7272584861858581,9.634457953891525,8.445614077076636,5.743834719364477,7.94130225011088
