TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.7580998752952214,0.8005145112122676,0.8375085301053486,0.7987076388709459,9.694725992524162,7.834140714733967,6.180351368594994,7.903072691951041
0.688474710491136,0.7697209090077971,0.8101098946111467,0.7561018380366932,10.999381547167745,8.417719887958894,6.683157656349435,8.700086363825358
0.5994690931136384,0.7263099306822789,0.7825605522121523,0.7027798586693565,12.470462407184208,9.177742216889273,7.1535505215395645,9.600585048537681
0.5085981104124873,0.6928175840015056,0.7513083066865988,0.6509080003668638,13.81249812978764,9.724458897752122,7.6520603521793795,10.396339126573048
0.42594129349944143,0.6670551826866353,0.7195439893188582,0.6041801551683116,14.928942700121942,10.126059429394589,8.127147515130515,11.060716548215682
0.35093292543481913,0.6472551944071645,0.6876699220364597,0.5619526806261478,15.87517738983945,10.425886973485357,8.576998618305916,11.626020993876907
0.2828131985519664,0.6296797069046647,0.6543331241327801,0.5222753431964704,16.68928809644661,10.68582927462982,9.023927747810099,12.133015039628843
0.22063825926566794,0.6118098292118563,0.6195670105219464,0.48400503299982356,17.400895167741197,10.94414915272264,9.468310219478951,12.604451513314261
0.16196574627075544,0.593168787707841,0.5835682544828691,0.4462342628204885,18.048209257347224,11.208455155729586,9.907756458126162,13.05480695706766
0.10598049043463476,0.5739500799215291,0.5471961563867263,0.40904224224763003,18.64790035591371,11.47394106460228,10.333662527806032,13.485167982774009
0.052810437955099876,0.5550164953003122,0.5118689443476976,0.3732319592010365,19.20318441079528,11.729343231423393,10.731827402565903,13.888118348261527
0.0013355987838422623,0.5368075190569308,0.47915085249537004,0.33909799011204766,19.36387652077683,11.970762244561154,11.088917501441706,14.141185422259896
-0.0478280002506839,0.517836410184306,0.4504615775238533,0.30682332915249183,18.9708052801243,12.218153790770394,11.393554468824235,14.194171179906311
-0.09395687686110032,0.4993675392779702,0.42479078435811346,0.2767338155916611,18.73649215528254,12.454349999689827,11.659201442645093,14.283347865872486
-0.1361806245836139,0.4820134221038994,0.40128610603869663,0.2490396345196607,18.788971066018473,12.67401444970488,11.897727437894043,14.453570984539132
-0.1743328030360356,0.4662291643440334,0.3797408033937083,0.2238790549005687,19.037372277445836,12.871481809739164,12.112017481379663,14.67362385618822
-0.20912724012101402,0.4505362718546977,0.35929329751402317,0.2002341097492356,18.938524711172295,13.062288598883162,12.312541424113972,14.771118244723143
-0.2409552655107623,0.4345196331955222,0.3400707606115212,0.17787837609876037,18.819371699850056,13.254269073893669,12.498311206497545,14.857317326747092
-0.27153562781218077,0.41774364441931,0.322662449302742,0.1562901553032904,18.76836750646531,13.451778830671499,12.664342707044609,14.961496348060473
-0.30124101535353365,0.39927836082106294,0.3066152209464843,0.1348841888046712,18.7102633856232,13.663600325346009,12.815442012157439,15.063101907708884
-0.3289870446818992,0.3802048464424417,0.2918556250601655,0.11435780894023599,18.71023578468936,13.879593879495147,12.953027223135594,15.180952295773366
-0.3547371861757165,0.361642333570411,0.27852887463974807,0.09514467401148086,18.767138449354942,14.085072192635517,13.076521219967432,15.309577287319298
-0.3790054511403227,0.34391183820672033,0.2669646592074165,0.07729034875793805,18.67182834712782,14.278301434206323,13.184006323645628,15.378045368326589
-0.4014283744877112,0.3271845288022339,0.2576226149891364,0.06112625643455305,18.566816991397967,14.4603207829152,13.27181257350041,15.432983449271193
-0.42414842186626567,0.31162530657620446,0.2508261798354833,0.04610102151514069,18.52568063125448,14.627131926371199,13.336417124574092,15.49640989406659
-0.4453404333424573,0.29660022861869706,0.24604711069749075,0.03243563532457683,18.476401541244623,14.785145570215555,13.383533471343197,15.548360194267792
-0.46511694134355297,0.2821448328281151,0.2422737104647673,0.019767200649776478,18.421290602364135,14.934072096331283,13.422067867182811,15.592476855292743
-0.48281858512409803,0.2688331945647623,0.23811586250561656,0.008043490648760273,18.48692764545868,15.068862587409976,13.464471182659347,15.673420471842668
-0.4997240503629714,0.2561190318091159,0.2341303727379006,-0.003158215271984973,18.614521444408226,15.197272966910635,13.505285861650307,15.772360090989721
-0.5146537854338253,0.24483613141259386,0.2299650083210133,-0.01328421523340606,18.733177155568377,15.310537462476717,13.547313236499525,15.863675951514873
-0.053801932932634515,0.48482441497109596,0.45018788518286124,0.29373678907377426,17.46262428834989,12.466491200718307,11.180842071801449,13.703319186956548
