TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9032021502363797,0.9025962211834284,0.9317847002592841,0.9125276905596973,6.138858963348448,5.487690907363286,4.011865418236086,5.2128050963159405
0.8322880663731763,0.8449327548078033,0.881830613078736,0.8530171447532385,7.9353210647124905,6.926296687779633,5.281845151527766,6.714487634673296
0.7258899612284773,0.795883028629915,0.8270091921286205,0.782927393995671,9.70293757108962,7.949648735364115,6.392514399373236,8.01503356860899
0.6184987701229161,0.7556668231677824,0.7943767497896257,0.7228474476934413,11.064611138320378,8.700671751841874,6.970950486164532,8.91207779210893
0.5146869494411404,0.7253135518745053,0.7814347166935087,0.6738117393363847,12.279771715239077,9.229401975277877,7.188610242196828,9.56592797757126
0.4183605331007997,0.7040600696468291,0.7762866407694103,0.6329024145056796,13.397949618430422,9.584134734126163,7.274042637684673,10.085375663413751
0.33337115743038825,0.6876447660687193,0.7699058412931625,0.5969739215974234,14.062165091082635,9.848592184843838,7.378547336842681,10.429768204256384
0.2608416030907208,0.6716895371415511,0.7593363636428582,0.5639558346250434,14.524320190683266,10.099255955587738,7.547582799587636,10.723719648619548
0.19924596215313528,0.6545436969353389,0.7423476429877853,0.5320457673587532,14.89401547667987,10.361417176800689,7.810829138651995,11.022087264044186
0.1422997790807068,0.6362954635874931,0.7128002216609237,0.4971318214430412,15.190385314260885,10.631703851970181,8.247806966537016,11.356632044256026
0.08776941592576737,0.6168824962028137,0.6684832998221804,0.45771173731692044,15.501409926567527,10.912359572091445,8.862639392280364,11.758802963646446
0.035950073294106155,0.5980254866796708,0.6247224669693465,0.4195660089810412,15.831435464817265,11.177026924163972,9.43102786786177,12.146496752281003
-0.016303022926090316,0.5787458194226047,0.5931768348804007,0.38520654379230507,16.029333450112908,11.441094095814764,9.821725297493142,12.430717614473602
-0.06798472281365009,0.5575092540923674,0.5695507220233909,0.3530250844340361,16.208190172676204,11.726868058608003,10.105990018646139,12.68034941664345
-0.11373711911240036,0.5339513606318408,0.541697516712912,0.3206372527441175,16.38279110008191,12.035450543410663,10.430952781277798,12.949731474923455
-0.14725525922606386,0.5068790027683667,0.5023263191129932,0.28731668755176537,16.461232332908864,12.379446892568371,10.873541628605588,13.238073618027608
-0.1713921556238338,0.47386859970476425,0.45279530949609825,0.2517572511923429,16.47157258339675,12.785182720451822,11.406125832097638,13.55429371198207
-0.19194640024306353,0.4361755291313889,0.40878757761713447,0.21767223550181994,16.57483044145093,13.232569993292554,11.860871770887355,13.889424068543613
-0.2110163737586883,0.3901248877329786,0.3822205542916851,0.1871096894219918,16.727121252626567,13.76050574112896,12.12950520469677,14.205710732817431
-0.22680149041465025,0.32814459560473574,0.3675152483661537,0.15628611785207971,16.859391678747713,14.441348303907589,12.27786834204454,14.526202774899948
0.19629839386796372,0.6199466472507449,0.6544194265798106,0.49022148923283976,14.111882227361686,10.635533340319677,8.76524213563468,11.170885901105349
