TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.7977595106477646,0.8873186210707457,0.9214626144220036,0.8688469153801712,8.871524971504844,5.9023640493805285,4.29267918360598,6.355522734830451
0.7412898363751759,0.8115964701502059,0.8495664315262416,0.8008175793505411,10.036115117827022,7.632604933896918,5.943983553251869,7.870901201658602
0.6721283372919022,0.7604899880621759,0.8019210885379179,0.7448464712973321,11.300634111785877,8.606566088626028,6.823841866928544,8.91034735578015
0.6010925614729163,0.7214548321515626,0.7822620036533527,0.7016031324259439,12.46693213627785,9.28284318638001,7.157245893381864,9.635673738679907
0.5261944407909078,0.6933268085813946,0.7726962114961906,0.6640724869561644,13.587505936395072,9.742202807291639,7.315275492422208,10.214994745369639
0.4513394525552459,0.673365189410307,0.7565806734825239,0.6270951051493588,14.620727116244153,10.056798425142661,7.5720471810172985,10.749857574134703
0.38064039466769983,0.6556956761691145,0.7313994774092175,0.5892451827486772,15.532805483867214,10.32769921721563,7.955930067127007,11.272144922736617
0.3143232726104007,0.6368880616767914,0.7009538256307803,0.5507217199726574,16.34195499747506,10.608387958859685,8.396859061872746,11.78240067273583
0.25270962782704953,0.6145333181648363,0.666985932241682,0.5114096260778559,17.059347650932725,10.932964031304635,8.862936259786093,12.28508264734115
0.1963659444188005,0.5905811987194107,0.6303814849621334,0.4724428760334482,17.690581274517736,11.269368945010784,9.340020056192632,12.766656758573717
0.14582587249646128,0.5673684486587686,0.5931129758436979,0.43543576566630926,18.239377597221104,11.586348065014818,9.802442930738817,13.20938953099158
0.10192143381183683,0.5438225684144835,0.5563189659654839,0.40068765606393475,18.358696775367967,11.899297703498933,10.239492899356174,13.49916245940769
0.0648916233920761,0.518189152578453,0.5230362285579776,0.3687056681761689,17.910068486522032,12.232035489170539,10.62062167405007,13.58757521658088
0.031214309249894767,0.4892947915506388,0.495458138485224,0.3386557464285859,17.614403413191667,12.59702240118531,10.927435655599016,13.71295382332533
0.0014814488752014077,0.4572352784180548,0.47349802426836785,0.3107382505205413,17.589941995497092,12.991063656574006,11.167008881594713,13.91600484455527
-0.0258723843227735,0.42231305996271407,0.45574379256749387,0.28406148940247816,17.764130358472713,13.406531083305332,11.357491896127486,14.176051112635177
-0.05012088304277773,0.38736953425681264,0.43826424184591417,0.2585042976866497,17.617327486520253,13.80720417998338,11.542275356789174,14.32226900776427
-0.07402903475749123,0.3515620504936705,0.42024839010153625,0.23259380194590518,17.474434019990657,14.206232074210526,11.729214953252418,14.4699603491512
-0.09969952838205232,0.3150040247736139,0.4031818728308322,0.20616212307413126,17.420508269519345,14.603265115524,11.903650726734437,14.642474703925927
-0.12477960107712027,0.28321773067418776,0.38695982423106545,0.18179931794271098,17.365868853797316,14.939312912041313,12.066793874339009,14.79065854672588
-0.14845286668155722,0.2573977641086045,0.371752351892618,0.16023241643988842,17.370344885057573,15.208212302442892,12.218068542221431,14.932208576573965
-0.17099252391583875,0.2366408733525862,0.35774819916172607,0.14113218286615783,17.433262757747567,15.420143359902466,12.356329641395922,15.069911919681985
-0.19222734866280433,0.21789019318853942,0.3444582168819694,0.12337368713590151,17.353678298876204,15.60820342947992,12.486650466438087,15.14951073159807
-0.21301741432946852,0.19973825335358286,0.3314059718007517,0.10604227027495534,17.272687217049118,15.790205379021188,12.613626949543272,15.225506515204527
-0.23110477983202848,0.1814921614344922,0.31673939480953095,0.08904225880399823,17.229845845775273,15.97091733498321,12.753963191368111,15.3182421240422
-0.2473715880333478,0.16219064232135838,0.3003372450599697,0.07171876644932677,17.17473432384737,16.15910932543041,12.90918935253565,15.41434433393781
-0.2618915371573951,0.14244502461544095,0.28413312512034394,0.05489553752612993,17.108810475771172,16.346849860147593,13.061297300917918,15.505652545612227
-0.2738279792585401,0.12372597653278417,0.26836011941179505,0.039419372228679715,17.14874504147567,16.52264306974732,13.208507993482227,15.626632034901741
-0.28170087173030645,0.10471198957380701,0.2548128925473062,0.025941336796935593,17.22409897731436,16.700297222528203,13.333967017177534,15.752787739006699
-0.28561824263639646,0.08051304101995271,0.24447079615153655,0.013121864845030936,17.275313422092182,16.924426658205245,13.429620321175076,15.876453467157503
0.08661571608878119,0.4362457574479699,0.5144750170299062,0.3457788301888858,16.248480243264474,12.909370675516838,10.446282274680758,13.201377731154025
