TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9469559849427593,0.9455936777133296,0.9605538797128604,0.9510345141229831,3.7375361894243295,4.1054272758398636,3.057919883110556,3.633627782791583
0.8863681523347475,0.8938962763519182,0.9169192276103857,0.8990612187656838,5.436665240705143,5.733821727763479,4.438430650625246,5.202972539697956
0.8036667097079928,0.8424763107418047,0.8592606649970664,0.8351345618156213,7.049769393604309,6.986971820984307,5.777613396192266,6.604784870260294
0.7119266864607428,0.8006068817494231,0.8136875120592023,0.7754070267564561,8.42619228346307,7.862000232527867,6.648376292843864,7.645522936278266
0.6179317723288831,0.7706766610384441,0.784399167142697,0.7243358668366747,9.608160279773132,8.432553799077878,7.152357659671811,8.397690579507607
0.5270608887439279,0.7527599451774876,0.769171463184904,0.6829974323687731,10.585505367902224,8.756667403262101,7.401434100551156,8.914535623905161
0.44214925701820906,0.7403183307956966,0.766297117837607,0.6495882352171709,11.385854695475176,8.974193680009705,7.44868630469674,9.269578226727207
0.36539193054869157,0.729342632469554,0.7739414153213089,0.6228919927798515,12.11452688007141,9.161194249104902,7.327968277724476,9.534563135633595
0.2983668784676663,0.7170181640361903,0.783900191820098,0.5997617447746516,12.75311445925184,9.36638629387833,7.167012651641191,9.762171134923786
0.24196430941575464,0.6999531252093358,0.7827593102423972,0.5748922482891626,13.271050534505493,9.643051684457268,7.188409760591422,10.034170659851394
0.5841782569969374,0.7892642005283184,0.8210889949928527,0.7315104841727028,9.436837532417613,7.90222681669057,6.360820897764873,7.899961748957686
