TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8787961085765837,0.8954514067383851,0.9357116880299134,0.903319734448294,6.869309475555517,5.685397520498216,3.8946772270667784,5.483128074373504
0.7925320407467515,0.8323208528412294,0.8891631788602068,0.8380053574827292,8.82588039066255,7.202455488725567,5.115348235687922,7.047894705025346
0.66697992600177,0.7945984336124275,0.8388812686682688,0.7668198760941555,10.694881405580277,7.974624763099899,6.169262053816454,8.279589407498877
0.5397306430476481,0.7696944571378709,0.7984249192569954,0.7026166731475048,12.153299911735825,8.447219098714898,6.9019897409013,9.167502917117341
0.42407823175811243,0.7519288005876144,0.7736266269954872,0.6498778864470713,13.377071708937407,8.770878965047192,7.315887495250056,9.821279389744886
0.3243485817560603,0.7375444373495849,0.7587461274660057,0.6068797155238835,14.44018485436967,9.025661003507961,7.553826916253642,10.339890924710424
0.23917974066427805,0.7244299447590195,0.7470460316845208,0.5702185723692728,15.022810068859465,9.250512029137475,7.736398276733997,10.669906791576977
0.16370908497807746,0.711949455313492,0.7343016668705902,0.5366534023873865,15.449191141879062,9.459787218254505,7.930435984047033,10.9464714480602
0.09818974354598342,0.6984457589489665,0.7193597608607512,0.5053317544519004,15.805921376661193,9.680667855327604,8.151828771026215,11.212806001005005
0.045159991530512755,0.6819988008005555,0.7025501492392159,0.4765696471900947,16.027520210003928,9.941293381880897,8.393697537109718,11.454170376331513
0.0054138198396970205,0.6611409295804491,0.6796315323660325,0.4487287605953929,16.18602090599959,10.262714049500598,8.712348825083884,11.720361260194691
-0.028537192488996554,0.6378133885150731,0.6490549912886452,0.4194437291049072,16.352363487989383,10.609458886616682,9.120156287661988,12.027326220756018
-0.056317178980623606,0.613682952733461,0.6173083872076706,0.39155805365350266,16.341842711065276,10.956387454369054,9.525974577751663,12.274734914395331
-0.07625747883923983,0.5905361449906351,0.5909817962102157,0.368420154120537,16.270844505642085,11.280743595065289,9.85120125809015,12.467596452932506
-0.09065673366892546,0.5691949702337677,0.5705308951823769,0.3496897105824064,16.212149088677926,11.571432144937555,10.09749943896621,12.627026890860563
-0.10228757335593208,0.5494929490026912,0.5533322620803376,0.33351254590903223,16.135401319796756,11.832466667431714,10.301274904105542,12.756380963778005
-0.11349186021286006,0.5303787747590885,0.5375423105173062,0.31814307502117817,16.059330353146112,12.079075250360633,10.485744111740711,12.874716571749152
-0.12588650994671258,0.5106671653595505,0.5222696478199127,0.30235010107758353,16.108979873773976,12.327483175573,10.661940453854513,13.03280116773383
-0.1400623075193821,0.48985550775850584,0.5066487222831177,0.28548064084074715,16.2296999642942,12.585212165154779,10.839381116179585,13.218097748542855
-0.1555033919631561,0.46884466999802843,0.49032052148448446,0.2678872665064523,16.36214982973013,12.84046073347569,11.02164747381104,13.40808601233895
0.1644558842734823,0.6609984900510197,0.6807716242186027,0.5020753328477016,14.546242629218018,10.089196572333957,8.48902603425692,11.0414884119363
