TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8954264228943353,0.9256865873745029,0.9514730823004014,0.9241953641897466,5.247811098342348,4.798077750267339,3.3916834240690927,4.479190757559594
0.7935633126670689,0.8379639410896934,0.9077057213849197,0.8464109917138941,7.327840350155096,7.0857317857667965,4.678068379572896,6.363880171831596
0.666199563376833,0.7537411011369752,0.8475101123450688,0.7558169256196257,9.192240717451467,8.73598784369832,6.01396993938592,7.980732833511902
0.5271647547274777,0.7049606021245336,0.7980717712762594,0.6767323760427569,10.795301398875802,9.563524532079345,6.9213869127624585,9.093404281239202
0.4042428372445821,0.6890331835885051,0.769465867921038,0.6209139629180417,11.997877228094191,9.819559728737008,7.395910105067882,9.737782353966361
0.30136242269484337,0.6881633885960721,0.7611488590406713,0.5835582234438622,12.865745368196288,9.83428953211768,7.528956492102022,10.076330464138662
0.21316465984523225,0.6877098420350068,0.7630608472715416,0.5546451163839269,13.522237455878939,9.841333285603492,7.500082939722027,10.287884560401485
0.13729229342205873,0.6829219586176607,0.7654688821028754,0.5285610447141983,14.12490389656988,9.91574269069786,7.464028952506528,10.501558513258088
0.07627414411872657,0.6712948640235592,0.761995522843448,0.5031881769952445,14.632979574501833,10.094760745270401,7.521484135084611,10.749741484952281
0.03008193673238413,0.6528855890654176,0.750829766248329,0.47793243068204355,15.011635118737884,10.37185084971322,7.698574529241274,11.027353499230793
0.40447723477235414,0.7294361057651926,0.8076730432734551,0.647195461270334,11.471857220680374,9.006085874395145,6.611414580951473,9.029785892008997
