TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8551919457230996,0.8688544888804316,0.9033256982496988,0.8757907109510766,7.506162922996021,6.353863189435582,4.784560947210175,6.214862353213927
0.7911484155009458,0.8209715169323704,0.8744850290339173,0.8288683204890779,8.848235875245798,7.425992957594632,5.45207561680672,7.242101483215716
0.7285837777551716,0.7721992637643192,0.8127725698271119,0.7711852037822009,9.643791130415265,8.379729722851359,6.659571012914317,8.227697288726981
0.6652630885850465,0.732660698411862,0.751088453101713,0.7163374133662073,10.350010509049268,9.080904678908661,7.679374621044745,9.036763269667558
0.5984493756016973,0.7017578306459151,0.7084939676102716,0.6695670579526279,11.153955516982197,9.595634189239112,8.311027938848788,9.686872548356698
0.5307141856234222,0.6765364207320603,0.6837015479630777,0.6303173847728534,12.01837954419745,9.997964364862586,8.657096110440051,10.224480006500029
0.4636142887999277,0.6530500744257081,0.6660074834377783,0.5942239488878047,12.598948633816764,10.35759353243351,8.896014283932189,10.617518816727488
0.40051864886145605,0.6296707082182241,0.6489711619676813,0.5597201730157871,13.067435145649508,10.704138672696878,9.120295599747218,10.963956472697868
0.3466211252785122,0.6060923681875576,0.6306729473394954,0.5277954802685217,13.443580679849019,11.042994854705604,9.35552015590305,11.280698563485892
0.30228057772616845,0.5828245088125645,0.6073511742053745,0.4974854202480358,13.694197944994746,11.366447240254375,9.646959713819804,11.569201633022976
0.2634024060954393,0.5604394519101789,0.5774120957497775,0.46708465125179854,13.927794799068222,11.669252348156254,10.008810955747276,11.868619367657251
0.2292118466087837,0.539658249298749,0.5450927325468065,0.43798760948477966,14.159570291922854,11.943154645672022,10.385815740655124,12.162846892750002
0.19672327508179177,0.5189597465620848,0.5163117228484915,0.4106649148307893,14.259704642959859,12.209749791538407,10.710839502364475,12.39343131228758
0.16384684683197548,0.49932810095615243,0.49087354751835377,0.38468283176882717,14.355646888126246,12.458179329596597,10.990246684572266,12.601357634098369
0.1288925676480318,0.48076184440657554,0.4672670300995494,0.3589738140513856,14.507936194382376,12.688733956698364,11.242911554248165,12.813193901776302
0.09372818512848025,0.4612122472003135,0.4445956660119872,0.33317869944692696,14.653393696540466,12.926718652901537,11.480895383058082,13.020335910833362
0.05855075597079773,0.4393995997744575,0.42327750578022116,0.30707595384182546,14.791257056514093,13.185648458939358,11.701218682277469,13.226041399243641
0.023636980133410534,0.4141681293726608,0.40144204874276646,0.2797490527496126,15.026551488873894,13.478099630664286,11.92411568216238,13.476255600566853
-0.011143157883391819,0.3889955617503774,0.38117460851888096,0.2530090041286222,15.309730298368315,13.763058876333062,12.128163499626854,13.733650891442744
-0.04498231107194739,0.3648405181733926,0.36420527020890914,0.22802115910345144,15.581703837083467,14.030118318777351,12.297609563298305,13.96981057305304
0.3392126411999409,0.5856190664207979,0.5949261130380932,0.5065859402196106,12.944899354851794,11.132898870612976,9.571656162433872,11.216484795966215
