TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9058748336438044,0.918160889782067,0.9389271239843769,0.9209876158034161,4.978747370541395,5.035169883158665,3.8049428797012737,4.606286711133778
0.8333248847412033,0.839791225609504,0.8917936991107988,0.8549699364871687,6.584426289835086,7.045665524872452,5.065303252991708,6.231798355899748
0.7337197831880871,0.7851324703451379,0.821996133037462,0.7802827955235623,8.210080009283962,8.160212151315392,6.497637060806777,7.6226430738020445
0.6129305577486449,0.7425203650604721,0.780193656284764,0.711881526364627,9.767294771554356,8.934071257896479,7.221288910546065,8.640884979998967
0.49292273363276373,0.7168553798461779,0.7731929112670994,0.6609903415820136,11.068960750973664,9.369990477686786,7.335881688951733,9.258277639204062
0.38862445992805683,0.7036545729518543,0.7827612913790472,0.6250134414196528,12.035468789554429,9.58690787308997,7.180252776786937,9.600876479810445
0.29331222469243334,0.6939557003460999,0.7918156728918803,0.5930278659768046,12.815053350632455,9.742422025200229,7.030264520097928,9.862579965310204
0.2066409016566022,0.6800425004165754,0.7906427162133949,0.5591087060955241,13.545298065194924,9.960664498310921,7.052078144190281,10.186013569232044
0.12839182998953846,0.6626006930902322,0.7740966175717741,0.5216963802171816,14.214181694883296,10.227391440363482,7.327778735917474,10.58978395705475
0.06049521423209625,0.6455213537560733,0.7372204669312414,0.48107901163980366,14.774404129958125,10.481295853311662,7.906021790217394,11.05390725782906
0.465623742345323,0.7388235151204194,0.808264028867184,0.6709037621109756,10.79939152224117,8.854379098520603,6.642144976020758,8.765305198927509
