TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9007378352532657,0.9127831474157315,0.9502651748520556,0.9212620525070175,5.112803275531781,5.197971374991361,3.4336359958640617,4.581470215462402
0.8088121752269326,0.8567918650750785,0.9140731038962483,0.8598923813994198,7.052006017997576,6.661357128204057,4.513814818202567,6.0757259881347325
0.7029650594649087,0.8167666929042922,0.8674691823948353,0.7957336449213454,8.671250008299381,7.5356074091596374,5.606594792935185,7.2711507367980674
0.5934525236134468,0.7899871831540222,0.8305643028612766,0.7380013365429153,10.010032467754097,8.068649862321495,6.340113994375479,8.139598774817024
0.49461983551746613,0.7696808589205101,0.8029813188733392,0.6890940044371051,11.050422256507115,8.450842515053255,6.837190968142694,8.779485246567688
0.4046829459713879,0.7527457236912103,0.7801853946589655,0.6458713547738545,11.876354247522446,8.756919245615556,7.222697064776211,9.285323519304738
0.32298496022213763,0.7352906189867622,0.7617223760442103,0.6066659850843701,12.543126073670887,9.060652145666019,7.521237121939333,9.70833844709208
0.2509960392543171,0.7164607619069515,0.7468823790725824,0.5714463934112837,13.161207005490407,9.37667253112485,7.754151258845832,10.09734359848703
0.19197716560144285,0.6960421486532022,0.733767153225315,0.5405954891599868,13.685889630520052,9.707322724818654,7.955029571927249,10.449413975755318
0.14655873196394154,0.6740891885704056,0.7203679772228881,0.5136719659190784,14.081447345368003,10.050075501959514,8.155595748895841,10.762372865407785
0.48177872720892473,0.7720638189278166,0.8108278363101717,0.6882234608156376,10.724453832866176,8.28660704389144,6.534006133590443,8.515022336782687
