TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8918654889759676,0.9200501205857663,0.957330028773592,0.9230818794451086,6.48839022191076,4.971765604369622,3.172974887495993,4.877710237925458
0.7841949562243031,0.8430050197923113,0.8973819459988698,0.8415273073384948,9.001467450248978,6.969216208538691,4.922039117967632,6.964240925585099
0.6828620405809034,0.7966811841383912,0.8452161337893221,0.7749197861695389,10.436740381306695,7.934090815836416,6.046764388516619,8.139198528553244
0.5837080373880583,0.7654553707780112,0.8058936976752413,0.7183523686137704,11.55811994936198,8.524605891224393,6.77291626620051,8.951880702262295
0.49599026218089015,0.7430725142036085,0.7815703724627815,0.6735443829490934,12.514075529611432,8.9260687649213,7.1863790374074785,9.542174443980072
0.42343999519145314,0.7278278768264366,0.7671033329259802,0.6394570683146233,13.339319132319657,9.191215469333914,7.421838837681697,9.984124479778423
0.3660554250617136,0.7119478205943839,0.7545883845397842,0.6108638767319605,13.713104548997023,9.457695847415346,7.620186983819209,10.263662460077192
0.32015547696273094,0.6909877292497908,0.7408195269548965,0.5839875777224728,13.92938231721862,9.797942357423944,7.832561037556262,10.519961904066276
0.28346944357974846,0.6653771916264268,0.721955189488632,0.5569339415649358,14.088981210651665,10.197656269650409,8.114046173036884,10.80022788444632
0.25176056950947756,0.640697570351036,0.6959859540920275,0.529481364650847,14.188004730255638,10.567167433974749,8.485809196949766,11.080327120393385
0.22114474295114972,0.6162563468564448,0.6644462010750893,0.5006157636275613,14.323437738805891,10.921273256843598,8.916439218022484,11.38705007122399
0.19117357254950318,0.5949714041690364,0.6317179473334853,0.47262097468400827,14.50100820820888,11.219406438922515,9.342713328807543,11.68770932531298
0.16142836872927346,0.5768793441242965,0.60136421079286,0.4465573078821434,14.560421183763303,11.466412441104398,9.722391147115527,11.91640825732774
0.13606065810764112,0.5587610658095772,0.5741220070236559,0.42298124364695805,14.577855100756587,11.71026858387904,10.052184994158706,12.11343622626478
0.11779972232998337,0.5425355697304539,0.5471217901101236,0.4024856940568536,14.580759326845714,11.92409414196857,10.369040883482116,12.291298117432133
0.10634698446836877,0.5290552736360024,0.5209934928104036,0.3854652503049249,14.528366214976066,12.097885293771679,10.66766554408809,12.43130568427861
0.09525677208314032,0.5138684366443667,0.4943859500244746,0.36783705291732716,14.475933494278175,12.28957142730394,10.964095747521617,12.576533556367911
0.0855116442257775,0.4958439652906048,0.46830101034569727,0.34988553995402655,14.518101257940094,12.512806377489817,11.248063329767344,12.759656988399087
0.07515574392491442,0.4750805787995038,0.4459566735042191,0.33206433207621244,14.61774896380643,12.766159346481196,11.48677784593146,12.956895385406362
0.06396821415764098,0.4545963478517584,0.42916845864336595,0.3159110068842551,14.726517278171844,13.011544640062201,11.664118502282527,13.13406014017219
0.3168674059591319,0.6431475365529106,0.6672711154182249,0.5424286859767559,13.233386711971772,10.322842330525786,8.600450323390474,10.718893121962678
