TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8444232720837377,0.8996847387884075,0.9229764075634728,0.8890281394785392,7.782643145318518,5.5691029094783255,4.263019754861814,5.871588603219553
0.7484283322013254,0.8422731087377162,0.8566710114156915,0.8157908174515777,9.718816548168169,6.985442571813588,5.817015107775985,7.507091409252581
0.6468890687717277,0.783184291638661,0.8002687031741413,0.7434473545281767,11.012764384520848,8.193203715301518,6.868837821175049,8.691601973665804
0.5403747579941115,0.7393562140260144,0.76609087630677,0.6819406161089653,12.144793085624322,8.986389765015883,7.434974257265692,9.522052369301965
0.41953243347788494,0.7033946052922859,0.7542424694770233,0.6257231694157314,13.42976111104475,9.590571061849024,7.62268133313798,10.214337835343917
0.2941305701408776,0.6778084165147417,0.7551421974920107,0.57569372804921,14.759566201142382,10.000189330190054,7.6100385472789345,10.789931359537123
0.1732848552717785,0.6615693440594357,0.7494023452427145,0.5280855148579763,15.65986771439495,10.251433726884606,7.70028097112294,11.203860804134166
0.05995177973012733,0.6500799012769518,0.7306882963662791,0.4802399924577861,16.37955590837649,10.42632988019797,7.984178953368246,11.596688247314233
-0.04090673770654529,0.6391775862318381,0.6952412054400006,0.4311706846550978,16.981190810593525,10.589351223178008,8.494898642505941,12.021813558759158
-0.12718984682155332,0.624451929590073,0.6411179009900885,0.3794599945862027,17.414041026766146,10.803420470564653,9.219817743452964,12.479093080261256
-0.2034208443944343,0.6026620562082668,0.5834088773602424,0.32755002972469166,17.804412662637137,11.113035220064035,9.934942981559537,12.95079695475357
-0.26977100478927096,0.5765178111572966,0.5440497632951775,0.28359885655440104,18.169092452488012,11.47214460618184,10.395406304525528,13.345547787731794
-0.32956887593460027,0.5493690908139169,0.5192826623718072,0.24636095908370795,18.33408644759142,11.833301608511814,10.676522974643069,13.614637010248769
-0.38070556288586443,0.523092045457827,0.49781914394974947,0.21340187550723733,18.429032708792356,12.174390440784613,10.91560846541922,13.839677204998729
-0.4205258765321678,0.5001853650868411,0.472759447890273,0.18413964548164877,18.50210413896369,12.463821326779696,11.187995352442739,14.051306939395376
-0.4493981379908787,0.4803654874917378,0.43635433412971225,0.15577389454352378,18.502319045784176,12.707891182990751,11.571822686956093,14.260677638577008
-0.470681317144509,0.46157262309151004,0.39010086597806626,0.1269973906416891,18.456238612647,12.933718226125896,12.041823602789977,14.477260147187623
-0.4856689635430709,0.44350222977245213,0.3464758905830826,0.10143638560415462,18.504687552518888,13.146312559864368,12.470263844288379,14.707087985557214
-0.4956642708201342,0.4231498026920154,0.3211860481235752,0.08289052666515213,18.58930945104503,13.38275301978458,12.714571775642305,14.895544748823971
-0.5043720042313988,0.39980318421798766,0.3144022828392544,0.06994448760861442,18.669486556915164,13.649497982940275,12.782995134327408,15.033993224727615
-0.022542918656142875,0.6090599916072987,0.6048840364994565,0.3971337031502042,15.962188478266649,10.813615041425075,9.385384812726988,12.05372944413957
