TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8668744405364417,0.9084917142313161,0.9246361470926945,0.9000007672868174,7.199221299854336,5.319023986923391,4.216838870493614,5.5783613857571135
0.7875400024957346,0.8468926436530404,0.8766688327269543,0.8370338262919098,8.931432205399693,6.882386906663782,5.395970846354011,7.069929986139162
0.6944925705020443,0.7996550060179052,0.8288383135598981,0.7743286300266159,10.243577432162091,7.875853496667669,6.358628905894499,8.15935327824142
0.5991762432224856,0.7670602197028001,0.7943029890315767,0.7201798173189542,11.341354129448165,8.495391435800096,6.972200676715182,8.936315413987815
0.5141016363411688,0.7417178334451136,0.7720965866132623,0.6759720187998483,12.287174509598188,8.949569707915398,7.340569622446036,9.525771279986541
0.43637210172498486,0.7188705245866007,0.7567190745924226,0.6373205669680028,13.188871813738858,9.341235430323888,7.585494755079103,10.03853399971395
0.3626786121802763,0.698601466622442,0.7439698877035007,0.6017499888354063,13.749578626256497,9.674317312734946,7.783296848340507,10.402397595777316
0.29593864117219404,0.6804457527458625,0.7314038483120913,0.5692627474100492,14.1753017246338,9.963669526997009,7.973565053874419,10.704178768501741
0.23808878034507552,0.6632429817778629,0.7114509679710939,0.5375942433646774,14.528287201811214,10.230124687462645,8.265895086080718,11.008102325118193
0.1895791991177943,0.6478490041048942,0.6807614032783053,0.506063202166998,14.765777466116695,10.461476221065832,8.695691714200066,11.30764846712753
0.1468676234180759,0.6341138033027449,0.6449373127530196,0.4753062464912801,14.990878999670706,10.664136211342488,9.171975610955851,11.608996940656349
0.10856078989387707,0.6211080422936621,0.6147256571859796,0.4481314964578396,15.223566136045703,10.851373990626751,9.555816244520578,11.876918790397676
0.07367722348383787,0.6077430457218768,0.595126787971735,0.4255156857258166,15.303297673559221,11.040297373963778,9.798158659985846,12.047251235836283
0.04143333645187186,0.5930678716890033,0.5835588833077238,0.4060200304828663,15.355471778933955,11.24581494037629,9.940189738810282,12.180492152706842
0.011974412116249833,0.5780517086840654,0.5749151298500381,0.38831375021678444,15.430522865379706,11.451868347902781,10.04582707294806,12.309406095410182
-0.016390038245648997,0.5591113235730469,0.5677875422834425,0.3701696092036135,15.493963047403984,11.705472952351831,10.133216572049603,12.444217523935139
-0.04493784743177609,0.5384547468749241,0.5610884420731356,0.35153511383876124,15.557117734774836,11.97476426254391,10.215314959356093,12.58239898555828
-0.0739162500369579,0.5183703235035699,0.5530472707757492,0.3325004480807871,15.732796968052593,12.23006763578882,10.312777126199151,12.758547243346854
-0.09913253461662697,0.4996501576743475,0.5412641456888427,0.3139272562488544,15.935703076970634,12.463810115385849,10.452199743104975,12.950570978487152
-0.11666638249789973,0.48182111759678836,0.5270101776382315,0.2973883042457067,16.08482994656873,12.682640732894528,10.617538393804187,13.128336357755815
0.2508156280086602,0.6552159643900934,0.6792154700204848,0.5284156874730795,13.77593623181898,10.175164763786587,8.541558325060638,10.830886440222068
