TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8909101597216469,0.8832429947476559,0.9375044528417092,0.9038858691036706,6.51698848620769,6.008183834971066,3.839989149970012,5.455053823716256
0.8174764906433725,0.8433106764698999,0.9065705574617285,0.8557859081916669,8.278314568343633,6.962428649772155,4.696507848101587,6.6457503554057915
0.7284027810130558,0.7906577145955251,0.8543012804107217,0.7911205920064343,9.658360821504763,8.050759662119589,5.866621494876401,7.858580659500252
0.6413286322724168,0.7615455714679611,0.807980163789463,0.7369514558432803,10.728439060548892,8.595363737091224,6.736416573302391,8.686739790314169
0.559350916121258,0.7364450111879728,0.7704192416078748,0.6887383896390352,11.701074485450622,9.040460758313543,7.3675330092924245,9.36968941768553
0.4880534165202435,0.7138780882099323,0.7366767863767223,0.6462027637022993,12.569665803040284,9.423813569029736,7.891770664753856,9.961750012274626
0.4269521747521031,0.6923814734777962,0.715451351638553,0.6115949999561507,13.037837884142023,9.773632485502077,8.205335336401275,10.338935235348458
0.37557200850218286,0.6725680303105983,0.7053396462629884,0.5844932283585899,13.349599557685469,10.085735109715628,8.351481084088682,10.595605250496593
0.3342461033202585,0.6527705898070115,0.6971566694312414,0.5613911208528372,13.580604155352683,10.387973920230932,8.468160577822598,10.81224621780207
0.2992698791572397,0.6337313385465512,0.6819365509460316,0.5383125895499408,13.730186051731827,10.669114904460486,8.679672123660719,11.02632435995101
0.2649205438134554,0.6149862975337108,0.6567685419539787,0.5122251277670483,13.915090316454862,10.939331012251426,9.017868872652327,11.290763400452873
0.22776324629030142,0.5979507688896333,0.627893841978115,0.4845359523860166,14.169214200010282,11.178065651644676,9.391093711281318,11.579457854312091
0.19003862755459688,0.5781079987276553,0.6035756195114024,0.4572407485978848,14.309880549060711,11.449752296466666,9.69538644523835,11.818339763588575
0.1536275085784814,0.5574206466208773,0.5843441482743924,0.43179743449125035,14.428885042599958,11.728042135267687,9.930813424088031,12.029246867318557
0.12054791778079366,0.5371236968570203,0.5675985552267577,0.4084233899548573,14.558030909674926,11.994418677760036,10.131912777149255,12.228120788194738
0.09175534657467366,0.5162931571815385,0.5522606362876413,0.3867697133479511,14.646496121433866,12.26070968227916,10.31362468643792,12.406943496716982
0.0670589744058695,0.49592215459099576,0.5394067400472506,0.36746262301470534,14.699785730165123,12.51435968900292,10.464585770720241,12.559577063296095
0.045717224307953,0.47487751639260367,0.5276302066392287,0.3494083157799284,14.830618853365502,12.770342525853835,10.60195348202831,12.734304953749216
0.0255313974385869,0.45313489259842954,0.5147546154156464,0.3311403018175543,15.004796951771079,13.030288980449725,10.749965351816986,12.928350428012598
0.0070664355129507195,0.4307335039776242,0.49900017517662754,0.3122667048890675,15.167529512553799,13.293142101855027,10.927397191487046,13.129356268631957
0.3377794892140721,0.6318541061095495,0.6743284890639036,0.5479873614625084,12.944069953054901,10.50779596920188,8.566404478758487,10.672756800338421
