TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8436658910071664,0.8823887243298193,0.8942564745874563,0.8734370299748141,7.7999370374428905,6.030098363443904,4.981006461115251,6.270347287334015
0.763014135429096,0.8087731490345207,0.8683144731302694,0.8133672525312954,9.605502959244337,7.689581473166933,5.561273361248924,7.6187859312200645
0.6647587539719821,0.7435325999833977,0.8414285930082656,0.7499066489878818,11.426930744561647,8.906030053558442,6.105514592880653,8.81282513033358
0.5780619034786202,0.6851632599521565,0.8136908276684701,0.6923053303664156,12.821767506301729,9.869062585269333,6.620578589312999,9.770469560294687
0.4949392079242104,0.6393988693224042,0.7853375861562722,0.6398918878009622,14.028508465462187,10.564107256412358,7.108948261068858,10.567187994314468
0.417372925355333,0.6086611151329931,0.7575983515230174,0.5945441306704479,15.066502097898212,11.007913630719667,7.556202142608746,11.210205957075543
0.34627135119970853,0.5889736044004052,0.7315169217509254,0.5555872924503463,15.957954553322661,11.284107088999225,7.954190530061041,11.732084057460975
0.28138139896183334,0.5736781200699408,0.7081840545919734,0.5210811912079159,16.729907232383322,11.494707942103242,8.294729881621196,12.173115018702587
0.22200280874297484,0.558622415423315,0.685447494190593,0.488690906118961,17.406311078394594,11.699024041867519,8.613762844614008,12.573032654958707
0.16666659798928363,0.5417971382209167,0.6601893584383179,0.45621769821617275,18.014504941226026,11.921876121808392,8.95549173571775,12.963957599584056
0.11360723633635417,0.5242836896516161,0.6320733913781859,0.42332143912205206,18.580179653508157,12.149586502570662,9.321332525903017,13.350366227327278
0.0632289039936682,0.5080465940113981,0.6019346013175595,0.3910700331075419,18.750006564625057,12.357095927934706,9.698849746608742,13.601984079722834
0.01531835152076666,0.4939335395686336,0.5723680172649954,0.3605399694514652,18.378674869663474,12.536151253453331,10.056395192685214,13.657073771934007
-0.028882623899522786,0.4810100150037223,0.5440659854559411,0.3320644588533802,18.152523061118046,12.698787235832521,10.387729981868853,13.746346759606473
-0.0713242275300392,0.4672085939594631,0.5176486323454905,0.30451099959163813,18.21993408988686,12.871154707886229,10.688545641091343,13.92654481295481
-0.1129231365382688,0.4518243437400963,0.49383290464379925,0.2775780372818756,18.502476763310487,13.059604273586725,10.952863990806973,14.171648342568062
-0.15264910730465564,0.43537631311387937,0.47205046736831235,0.2515925577258454,18.457332634139178,13.2551912694957,11.189781350298773,14.300768417977883
-0.18931627011531416,0.41945312102636534,0.4521250533071527,0.2274206347394013,18.38839343809121,13.441982958882049,11.40220078668352,14.410859061218927
-0.2220431924420121,0.40376417676270915,0.43355861986447486,0.2050932013950573,18.36399139904625,13.624324932978245,11.596759719582638,14.528358683869044
-0.2513569150210633,0.38765271484592734,0.4161601636735699,0.1841519878328113,18.31696013246832,13.808162689953432,11.775904846518195,14.633675889646648
-0.27806021527343505,0.37054509523835444,0.40027979259978475,0.1642548908549014,18.324304976712856,14.00175103678693,11.937447172416734,14.754501061972173
-0.30217749161762675,0.3529980557196253,0.38590266088274283,0.1455744083282471,18.383860121242147,14.196351799168092,12.082461732574172,14.887557884328137
-0.3228066842071189,0.3349778946827232,0.37343329610828324,0.12853483552796252,18.27932660625177,14.392528290268821,12.207575587938454,14.95981016148635
-0.34135674558721574,0.31738025473386633,0.3626811964341642,0.11290156852693826,18.16345823399278,14.583480093807097,12.31507615994894,15.020671495916275
-0.3588059240204662,0.300825881824232,0.3539414436618522,0.09865380048853933,18.101418068926264,14.760841335816838,12.40189099694259,15.08805013389523
-0.3761717819826975,0.2858829286473239,0.34743837835139946,0.08571650833867528,18.03966332749707,14.918649936685725,12.467097544530322,15.14180360290437
-0.39408874456825393,0.27278649690733237,0.34206241975433915,0.0735867240311392,17.982663264109398,15.05338106154441,12.521677902328502,15.185907409327436
-0.41247309779543206,0.2610032509092225,0.33759120203792947,0.062040451717239965,18.057891701037317,15.17332696203014,12.568056495634803,15.266425052900752
-0.43151854207972073,0.24955601126799054,0.3329434223926341,0.0503269638603013,18.202945192688325,15.289805395042155,12.61560392952017,15.369451505750218
-0.45122311649010105,0.23849072138315963,0.32812408534629034,0.03846389674644964,18.354265772857246,15.402058828380863,12.664342375351342,15.473555658863148
0.009103721647935136,0.47293295629558363,0.5482059956411487,0.3434142245282225,16.828603216246997,12.60135750164846,10.086776402649424,13.172245706848292
