TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9329273488126113,0.9292317624523552,0.9578953812818832,0.9400181641822832,4.202811851003696,4.6822313490084015,3.1592851410653724,4.01477611369249
0.8606085596850577,0.8520271429889579,0.9048355382750228,0.8724904136496795,6.021443435597826,6.771266437014778,4.7502511692866225,5.8476536806330754
0.7659541084226267,0.793323331570423,0.8465354153383771,0.8019376184438091,7.697123404848067,8.003165180063892,6.033159609690907,7.244482731534288
0.6658835627443351,0.7558185052280495,0.7932622917144329,0.7383214532289392,9.074626775255897,8.700302317215499,7.003327862718504,8.2594189850633
0.5619501949917092,0.7335817478949183,0.7604840040242904,0.685338648970306,10.2880134410343,9.089018339575269,7.538609856029588,8.971880545546385
0.4606350887539983,0.7245243118519136,0.7502051610710596,0.6451215205589905,11.304473135792911,9.243172908631575,7.699505931953508,9.415717325459331
0.3673263529324624,0.7185415038976297,0.748992532577067,0.6116201298023863,12.125411933969202,9.342905852927423,7.7195319926480375,9.729283259848222
0.286878960343955,0.7101935803913698,0.7369535003253576,0.5780086803535608,12.84207753811494,9.479734316922714,7.90477189285812,10.075527915965258
0.22310755694574702,0.6941354730251088,0.7168927849296267,0.5447119383001608,13.419664701703843,9.737721315857012,8.203259482933815,10.45354850016489
0.17053686902409138,0.6663150288195847,0.6927520435067424,0.5098679804501395,13.88222308872129,10.169234545922967,8.548831167987416,10.866762934210557
0.5295808602656593,0.7577692388120311,0.7908808653043862,0.6927436547940257,10.085786930604197,8.521875256313953,6.856053410717189,8.487905199211779
