TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.907837380083324,0.9283334768989366,0.9547685479983424,0.9303131349935344,5.996267319337364,4.67704293313739,3.3090354844869023,4.660781912320552
0.824762139154301,0.8739291161189119,0.9181507741078313,0.8722806764603481,8.117817685337771,6.205178671319886,4.450829698888818,6.257942018515492
0.697709564643197,0.8413427771537106,0.8532865363009299,0.7974462926992792,10.196455645882505,6.963670929989366,5.958116130132009,7.706080902001293
0.5477837907524351,0.8167022565395021,0.8043218764767566,0.7229359745895646,12.054838015330876,7.4874990971676185,6.879272422064046,8.807203178187514
0.39890959207687104,0.7982162439137311,0.7867195177921473,0.6612817845942499,13.676701439870051,7.859508463308231,7.179828660170884,9.572012854449722
0.2665665840919673,0.780689491475301,0.7836625056510181,0.6103061937394288,15.05810703638434,8.197753735365477,7.228482965418713,10.16144791238951
0.1579274572718754,0.7614027668456541,0.7752086532426569,0.5648462924533955,15.820044526914367,8.55322703892213,7.36633935509185,10.579870306976115
0.07339109137028932,0.7413272645524189,0.7556457303022704,0.5234546954083262,16.277734252311394,8.908637872927473,7.678453433614833,10.954941852951235
0.0069574192267157775,0.7202467994310184,0.7247560615041255,0.4839867600539532,16.601159427566582,9.267588214711438,8.147580581059808,11.338776074445944
-0.04964827326923915,0.6988383065018577,0.6800084780442068,0.4430661704256085,16.819625175180253,9.617503300413228,8.782489401765178,11.73987262578622
-0.10187526726829588,0.6778590512566537,0.6244331290240563,0.4001389710041381,17.053892755602938,9.948492214244522,9.512494774494863,12.171626581447441
-0.1519442367931032,0.6568906093814568,0.5709076301070186,0.3586180008984574,17.326241556593885,10.268446844077774,10.165922283542702,12.586870228071453
-0.2007938405574674,0.634315584281326,0.5292601012793685,0.32092728166774237,17.449280713086402,10.60196513231185,10.645645248151302,12.898963697849851
-0.24494137830286666,0.6104882093495426,0.5004305012567369,0.2886591107678043,17.53088163581167,10.943603402075903,10.964413331404565,13.146299456430713
-0.28549830718321045,0.5864247524241779,0.480550546085746,0.2604923304422378,17.637233364321965,11.278140381150122,11.177757650182924,13.364377131885005
-0.3209944859529683,0.564079211786377,0.46389327954714976,0.2356593351268528,17.70279544554319,11.580537844614616,11.353449584640094,13.5455942915993
-0.3509891535030012,0.5422458868784121,0.4450784734052403,0.21211173559355043,17.729155140107473,11.867610736380062,11.549656195088605,13.715474023858713
-0.37435800383735884,0.521338896465497,0.4232821138038283,0.1900876688106555,17.83672739528759,12.135853648904591,11.773759322138808,13.915446788776997
-0.39600171769272485,0.5016682620701645,0.4004630045487957,0.16870984964207844,17.994439657058397,12.383169401060428,12.003964344172298,14.12719113409704
-0.4161859491041193,0.4820135512670798,0.37875229710114666,0.14819329975470238,18.141768333060064,12.625215645704527,12.219071617851366,14.328685198871986
0.049430720260331,0.6869176257295865,0.6426789878789687,0.4596757779562954,15.351058326029454,9.568532275389332,8.917328124218027,11.278972908545605
