TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8800080676674574,0.863688453552716,0.9175306617840393,0.887075727668071,6.834878903190934,6.4918437949284815,4.411148868075818,5.912623855398411
0.7835032473813802,0.8066519649709578,0.8361467031182919,0.8087673051568767,9.015881880097005,7.734120534680852,6.219575809305547,7.656526074694468
0.6864818174924012,0.7730533274125643,0.7604794525414088,0.7400048658154582,10.3770075572339,8.382436867328936,7.521969867948927,8.760471430837255
0.5918701702384417,0.7463084393456898,0.7144199980172777,0.6841995358671364,11.444250443672159,8.865731482721904,8.215231088711722,9.508404338368594
0.49626918389975405,0.7237964856712106,0.6931807499877795,0.6377488065195814,12.510612371822441,9.254853421330315,8.517176540966098,10.09421411137295
0.39960381617076524,0.7043735166366106,0.6836686049788392,0.5958819792620716,13.612264148293523,9.579057835482272,8.649699724311679,10.613673902695824
0.3067488795597628,0.6873020904141783,0.6719733805684638,0.5553414501808017,14.340207394597481,9.853993003040458,8.80993319398326,11.001377863873733
0.22204209530660401,0.6732405040526204,0.6483027794148231,0.5145284595913492,14.900646302256915,10.075372838118778,9.124038662944272,11.366685934439987
0.14698027870282648,0.6585350773604833,0.6011016448650803,0.4688723336427967,15.372403239805562,10.301385691425445,9.718767676797212,11.79751886934274
0.07575178938831728,0.6408809741738916,0.5330395431515376,0.41655743557124875,15.768679944189573,10.564470115330277,10.51686963383615,12.283339897785334
0.008042062355692381,0.6201081522527021,0.46390410758756995,0.3640181073986548,16.1646205837445,10.866324188139618,11.270199744896054,12.767048172260056
-0.053331406051471575,0.5983576042365607,0.4104443579558238,0.3184901853803043,16.54828716136654,11.172408653832006,11.820753080574931,13.180482965257825
-0.11024485367317394,0.5769653599218159,0.3778652634161449,0.2815285898882623,16.75379662055832,11.465246883800791,12.145829250468694,13.4549575849426
-0.16171113602876264,0.5562282225796867,0.36391527478561314,0.2528107871121791,16.904451345199465,11.743830707742609,12.285005534023533,13.644429195655201
-0.20510288275542798,0.535175456276586,0.3573416115471154,0.2291380616894245,17.041531005845897,12.019634351732513,12.352019384449333,13.804394914009249
-0.2390235512771175,0.5125910425591913,0.34106944613806356,0.2048789791400458,17.106930724599216,12.307539733777112,12.511762943633602,13.97541113400331
-0.26714037482286,0.4903080231353327,0.30582773866084445,0.17633179565777238,17.13153481544392,12.583855622547649,12.846856719721494,14.187415719237686
-0.2904432268644219,0.4725370121362612,0.2590066886474516,0.1470334913064303,17.24607150301438,12.798769999104259,13.278590542806674,14.441144014975103
-0.30981091001834815,0.455621442010969,0.2136910016439849,0.11983384454553525,17.396044072206667,13.000631418212622,13.684312416135628,14.693662635518306
-0.326641832772512,0.43574074780729444,0.17944272490454727,0.09618054664644322,17.532005439790616,13.234550018306665,13.984675463772334,14.917076973956538
0.1316925616949653,0.6265731948253662,0.5166175866857351,0.4249611144020222,14.700105272846452,10.614802858079178,10.394220807368152,11.90304297943126
