TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8797270980954106,0.9226141453927116,0.9317266907921884,0.9113559780934368,6.842876399745309,4.891392693544166,4.013570876688955,5.24927998999281
0.7961965109507732,0.8619369268382446,0.8872344604227579,0.8484559660705919,8.747588145630765,6.535515107212266,5.15966345009606,6.814255567646363
0.7094438354445782,0.8102740831324932,0.8351688964716351,0.7849622716829021,9.989777459167815,7.664286159497566,6.239930960887401,7.964664859850927
0.6225978287176793,0.7698297268155738,0.7952254858108722,0.7292176804480418,11.005008477662647,8.444738002463456,6.956548868937001,8.802098449687701
0.5406639669011007,0.7396860987083322,0.7618233685876076,0.6807244780656801,11.946606688364461,8.984700923421855,7.504191728907382,9.478499780231234
0.46121509708989294,0.7152754792773368,0.7332862708555599,0.6365922824075966,12.894933758154941,9.400772916664883,7.942414871499202,10.07937384877301
0.3889229180555738,0.6948418300544907,0.7135344652731545,0.5990997377944063,13.463505134515186,9.7344688886875,8.23292691862143,10.476966980608038
0.32727391844530107,0.6760196489683548,0.7019794567814406,0.5684243413983655,13.856265292673282,10.032434967550703,8.398964581466286,10.762554947230091
0.27840226474807606,0.6584071266136731,0.6886788128014316,0.541829401387727,14.138710851759162,10.30331553319576,8.585872142267638,11.009299509074188
0.23606682085940278,0.6408982483714161,0.6671814593667764,0.5147155095325318,14.336023874075416,10.564216028349371,8.878716597948896,11.259652166791227
0.1947984602598598,0.6220935771816365,0.6412079328481078,0.486033323429868,14.56368192160849,10.837891710175906,9.220018438026349,11.540530689936915
0.156310678897155,0.600805299147555,0.6181101603316528,0.458408712792121,14.810230167474284,11.138313100649164,9.513751372940517,11.820764880354654
0.12023867137623145,0.5796696842676536,0.6017855435083816,0.4338979663840889,14.913730425146785,11.428541310782874,9.717251813737551,12.019841183222402
0.08611015758654039,0.5619807408479067,0.5905648303191107,0.4128852429178526,14.993358615110061,11.667466047869327,9.856221289654288,12.172348650877892
0.05627245654934532,0.5488629971625699,0.5814791420494325,0.395538198587116,15.0806430866888,11.841342841117656,9.967963239272311,12.29664972235959
0.03267651146476491,0.5382040691656046,0.5732884657175374,0.381389682115969,15.115349123624,11.979799355097938,10.068525530043235,12.387891336255057
0.01256735787477592,0.5294986588491408,0.564963412423513,0.36900980971580993,15.122989428971051,12.090388633913305,10.17012157414707,12.461166545677143
-0.005985591462764228,0.5205910525752688,0.5550864611161055,0.3565639740762034,15.227079365986631,12.201839468127433,10.289224571705716,12.572714468606593
-0.02641011972342655,0.5093433754923542,0.5414389981678185,0.3414574179789154,15.399501417431225,12.342489706849104,10.45020756481336,12.730732896364563
-0.04758894590700913,0.4952363156413775,0.5279314885580776,0.32519295276414867,15.579381292437281,12.517392951475244,10.607192693190877,12.901322312367801
0.29097499481116307,0.6498034542251848,0.6755847901101582,0.5387877463821686,13.40136204631138,10.230065317332274,8.588663954242575,10.74003043929541
