TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8899667049534645,0.9199001650813563,0.9394952608148359,0.9164540436165524,6.545108645489914,4.976425988869329,3.7783323479861806,5.099955660781808
0.8109176066851176,0.8632826852202162,0.8995275032889598,0.8579092650647645,8.425740228550078,6.503584911064866,4.8703118558967615,6.599878998503901
0.7129221959440508,0.811615623527895,0.8580008574764555,0.7941795589828006,9.929801670777373,7.637141239183739,5.79166005114246,7.786200987034525
0.6179442170416136,0.7729994365510504,0.8315312992967254,0.7408249842964633,11.072650019372542,8.386389540886016,6.3097986585483214,8.589612739602293
0.5299363336260897,0.7467651483600126,0.8154308610345914,0.6973774476735645,12.085305965672728,8.86169263323328,6.605928828297991,9.184309142401332
0.4464914412728578,0.7287650316012828,0.799541882512533,0.6582661184622246,13.069939485906994,9.175378030090938,6.885598678561533,9.710305398186488
0.3676350483037323,0.713032351382783,0.7808324567896487,0.6204999521587213,13.696009167101328,9.439874709497348,7.201221852810992,10.112368576469889
0.29850863700596697,0.6969686066429068,0.7586493588003391,0.584708867483071,14.149406416109557,9.70266034964587,7.558347888182423,10.470138217979283
0.2390527614600625,0.6780564845705735,0.7345347730909122,0.5505480063738494,14.51909359317985,10.002589368847785,7.928369798210036,10.816684253412555
0.18592901376478677,0.6555348561116554,0.710867999572986,0.5174439564831427,14.798993093777508,10.346683229454605,8.275505247038238,11.140393856756782
0.1368720766161906,0.6282462630330594,0.6872867689342027,0.4841350361944842,15.07844201509531,10.749303922661756,8.607628242333432,11.478458060030166
0.08970130520390518,0.5992165369944056,0.6627589976551873,0.45055894661783275,15.38375985977277,11.160455877007063,8.940317275120064,11.8281776706333
0.04231131656232101,0.5689371355818522,0.6398720124826524,0.4170401548756086,15.560230730740715,11.573527574562243,9.240881116836041,12.124879807379665
-0.007041478312641791,0.5413846732765546,0.617779898200436,0.3840410310547829,15.738947362361102,11.938622634870056,9.523018653894598,12.400196217041918
-0.056272548557300794,0.5186292431957693,0.5952223671749975,0.352526353937822,15.954549395852174,12.23169327639465,9.802935098783385,12.663059257010069
-0.09919400748302354,0.5005344143331466,0.573401477746903,0.32491396153234203,16.112743440164504,12.458830525224242,10.067192146995678,12.87958870412814
-0.13611225105969016,0.48610176809202266,0.5549254758238084,0.30163833095204695,16.22163145042707,12.635673341111303,10.286784002773668,13.048029598104014
-0.16947288779464653,0.4730579542166454,0.542869184106549,0.28215141684284933,16.417832104493556,12.792448166971857,10.42953833444681,13.213272868637409
-0.20133194167001567,0.4590721554644661,0.5376850612993493,0.2651417583645999,16.6601040609391,12.959361633263851,10.492894862581839,13.370786852261597
-0.2303173365361073,0.44268537563517163,0.5352103234258645,0.24919278750830962,16.883532755976702,13.152855681353397,10.525098741814473,13.520495726381524
0.22342231035133658,0.6402392954436416,0.7037711909763966,0.5224775989237916,13.915191073088048,10.33425963170971,8.156068184112746,10.801839629636836
