TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.9234503509194621,0.9118694417591141,0.9526288802124595,0.929316224297012,4.494991886336215,5.203523955057061,3.378373165073848,4.358963002155708
0.8440553482068744,0.8608923707193281,0.9172173206024172,0.8740550131762066,6.3749073781003345,6.538286270097308,4.465202186810576,5.792798611669407
0.7230811303061672,0.8132503227507787,0.8658449550016392,0.8007254693528617,8.37952842913315,7.576403138141845,5.683095965392231,7.213009177555741
0.6085246276532668,0.7771675925772362,0.8169552504017042,0.7342158235440691,9.830634047797613,8.277309944462798,6.636912313505958,8.248285435255456
0.5012429429126081,0.7513629447986794,0.7867567052023855,0.6797875309712244,10.985990865162668,8.744664533941567,7.161776015046188,8.964143804716807
0.3994472379253379,0.7318212166945263,0.7761563200965859,0.6358082582388166,11.936223251319756,9.08316384349331,7.3362585472323145,9.451881880681794
0.30512273122973654,0.7134855506912825,0.7735513861640144,0.5973865560283445,12.714994062918894,9.38902357631383,7.377990703205306,9.827336114146009
0.2244248804039971,0.696195775644587,0.7712275085313843,0.5639493881933229,13.399147599343921,9.668367855774116,7.415413006554947,10.160976153890994
0.15874145903948855,0.677514346243524,0.7648724798084368,0.5337094283638164,13.968832001603836,9.961568825757269,7.517413420459156,10.48260474927342
0.10431178715297873,0.6563535440416146,0.7509933406615182,0.5038862239520372,14.427726656254638,10.283371853565532,7.7359079471339065,10.81566881898469
0.4792402495749917,0.758991310592067,0.8176204146682547,0.6852839916117711,10.651297617797102,8.472568379660462,6.470834327041443,8.531566774833003
