TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.880398125272103,0.9054250428970061,0.9294866875481955,0.9051032852391016,6.823760794841716,5.407416419777291,4.078880841550656,5.436686018723221
0.7762529729648189,0.8258221732474098,0.8924231092979247,0.8314994185033845,9.165605416955518,7.340700217581306,5.039560548582564,7.181955394373129
0.6880285220486796,0.7775182531510478,0.8527993790282706,0.7727820514093326,10.351379044854752,8.29956965753382,5.896781322234352,8.182576674874307
0.6004124292148443,0.7453200525598627,0.8226340234947787,0.7227888350898285,11.323851611933346,8.882985216801853,6.4742735523155295,8.893703460350244
0.5203226529970961,0.7309491478855343,0.802460640562843,0.6845774804818245,12.20826401568677,9.13423394764027,6.834097458292758,9.392198473873266
0.4444737583588063,0.7224000722240551,0.7856634997970353,0.6508457767932989,13.093739483747827,9.28241115579344,7.119966501705116,9.832039047082127
0.36792452926007124,0.7120927401630842,0.7681373548452801,0.6160515414228119,13.69287396197641,9.455316456226923,7.406848541437608,10.185012986546981
0.2972665227892135,0.6973416035073701,0.7493737716035009,0.5813272993000281,14.161927885857018,9.696687080349182,7.702219801936584,10.520278256047595
0.23150122441035592,0.6783666054142159,0.7284972327886041,0.5461216875377253,14.590958495436054,9.997770575038931,8.018021344796903,10.86891680509063
0.1678851634010443,0.6562327979088085,0.7029856103871167,0.5090345238989898,14.962103752702967,10.336195892133016,8.387551176814029,11.228616940550005
0.10663762307673752,0.6308983399816815,0.6715980351711143,0.46971133274317783,15.340259846189394,10.710892732416296,8.820907072112343,11.624019883572677
0.05203127910134164,0.6061455402864717,0.639804534667469,0.43266045135176084,15.698839006950616,11.063560670636011,9.239572256510717,12.000657311365783
-0.00037049888870832604,0.5852355621801204,0.615817849533878,0.40022763760843,15.90319164846053,11.352622629205431,9.544507810119654,12.266774029261873
-0.04676047424840202,0.5707958826614896,0.5999985788619182,0.37467799575833527,16.046327847934645,11.54946540605375,9.742011553291139,12.445934935759846
-0.08690374680241231,0.5605370806567835,0.5877390405106588,0.35379079145501,16.18423177403197,11.687129292963572,9.893135994217497,12.588165687071013
-0.1187132915093787,0.5512523049267886,0.5751150506659126,0.33588468802777416,16.255177453474857,11.809339521447974,10.046952711958335,12.703823228960388
-0.1420352825226241,0.5386638619982992,0.5603898305423919,0.319006136672689,16.263861578112458,11.97205121545815,10.223441538799678,12.81978477745676
-0.15948169486643282,0.5225085225956678,0.5443072578079862,0.30244469517907374,16.347550192481215,12.177413450380964,10.41312043102449,12.979361357962224
-0.17597520732836824,0.5041933908625347,0.5288095409621122,0.2856759081654262,16.48334241031338,12.407094673006693,10.593137312967462,13.161191465429178
-0.19154819595607653,0.48464351420953145,0.5121997879907887,0.26843170208141454,16.61539076591023,12.648053914552415,10.782486785202268,13.348643821888304
0.21056732053863544,0.6503171244658881,0.6935120408033888,0.5181321619359708,14.075631849392582,10.260545506249864,8.312873727793484,10.883017027811979
