TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8668912136686344,0.8745133108400922,0.9380067560226196,0.8931370935104487,7.191522682154819,6.213474836753015,3.8174210521863228,5.740806190364719
0.7842834705078625,0.8265354308610928,0.8999243018714167,0.8369144010801239,9.15299711141977,7.30588122654977,4.851710209416803,7.103529515795448
0.6745491804316788,0.782083758732453,0.8568522147406321,0.7711617179682545,11.241058948994354,8.189382102489223,5.804232451672814,8.411557834385464
0.5595095835221293,0.7499457752581236,0.8234327390554043,0.7109626992785524,13.077419436092077,8.773732059382676,6.447670524338784,9.432940673271178
0.4459158057607139,0.7233808451078971,0.8012145199498879,0.6568370569394997,14.666915096054911,9.229867520946273,6.842236731007666,10.246339782669617
0.3372521039924685,0.6984015783529305,0.7793798477604099,0.6050111767019363,16.041610828931177,9.640448325172885,7.20860162294734,10.963553592350467
0.24080347936355706,0.6697438116837932,0.7502682811908333,0.5536051907460612,17.17112587719323,10.091249816271732,7.670145108059,11.644173600507989
0.1603999871974192,0.6387796410867979,0.7155109537004516,0.5048968606615563,18.060853411657373,10.557129425204712,8.187780064804409,12.26858763388883
0.09228601446396356,0.6049909838140116,0.6774173378184041,0.45823144536545973,18.783553059227323,11.044400081083905,8.720149263791715,12.849367468034316
0.03622611617074767,0.5681527539225633,0.6365626478632636,0.4136471726521915,19.36172371631954,11.551741129259232,9.257932328565524,13.390465724714765
-0.010515881709125985,0.5312805607857134,0.591938828495429,0.3709011691906721,19.83473362987403,12.038107622430259,9.812238502832379,13.895026585045557
-0.0475654707528983,0.4969212202492387,0.5487906732263423,0.33271547424089426,19.83230110588268,12.475531417073686,10.321010211032457,14.209614244662943
-0.07318980983146561,0.4626391637643881,0.512682110881632,0.30071048827151814,19.19901892689872,12.898564714554134,10.729176228516843,14.275586623323234
-0.09133637435474351,0.42670454645469724,0.48177356293222184,0.27238057834405854,18.71403767634387,13.3275650950302,11.066637145588922,14.369413305654332
-0.10696771339403122,0.3901538350619327,0.45199789859832806,0.24506134008874317,18.545851809222164,13.751975604403608,11.382704438165911,14.560177283930559
-0.12383762570630874,0.3581021765143265,0.4205799964825704,0.2182815157635294,18.623580928451936,14.115103868780867,11.706488020610264,14.815057605947691
-0.14588285545365398,0.3368439522805602,0.38904007556632103,0.19333372413107575,18.436575366248167,14.350189226774996,12.023320747274889,14.936695113432684
-0.17205253227838124,0.325594296096266,0.35645156174645864,0.16999777518811446,18.289447901414114,14.474635454685556,12.342219595158044,15.035434317085903
-0.19908772665204144,0.31954652500331726,0.3232986892915105,0.14791916254759543,18.225846615005967,14.541922221828635,12.658393343754874,15.142054060196493
-0.22596997132089025,0.3118315983069977,0.29082916666829595,0.12556359788480112,18.161049644395383,14.624326534394564,12.960503411957394,15.248626530249112
-0.2510658378580448,0.3016063045560766,0.2626103097580965,0.10438359215204278,18.153441474552928,14.733394779195097,13.21779171589198,15.368209323213335
-0.2742193502989423,0.289322670561613,0.2393539954249052,0.08481910522919196,18.200890209189758,14.861521322064474,13.426846991504068,15.496419507586102
-0.2924817677703122,0.273511041830262,0.21764295930708866,0.0662240777890128,18.076571672819956,15.024843408762298,13.620324157649602,15.573913079743951
-0.3050955471245511,0.25485714552068994,0.19533051515156885,0.048364037849235895,17.91732442683576,15.217724352143541,13.81740983075907,15.650819536579455
-0.31700770696645564,0.23926238717922954,0.17279911321146568,0.03168459780807986,17.815200095758346,15.37673660178446,14.013717871227058,15.735218189589956
-0.32627198555295744,0.22606642166303748,0.15154889394901305,0.017114443353031028,17.698995305472792,15.50873367980479,14.197507100441767,15.80174536190645
-0.3337211868490544,0.21391538426635892,0.13340750868750817,0.004533902034937569,17.575853897408223,15.627678806611412,14.35392635094716,15.8524863516556
-0.3405735246555486,0.19873317930773826,0.11871906281659339,-0.0077070941770723085,17.57786198404045,15.77468948400376,14.481115698455637,15.944555722166617
-0.3450003319363313,0.1826992968245259,0.10859671950984817,-0.017901438533985736,17.62817662454333,15.929600220705268,14.570131513959764,16.04263611973612
-0.3459608636017506,0.16812398197154754,0.10210760721599987,-0.025243091471401063,17.659197712093658,16.069380609785068,14.62884667999584,16.119141667291522
-0.004322903632943801,0.4481414525952758,0.4649356282964841,0.30291805908627206,17.0304912391499,12.777317718264335,10.804606297083813,13.537471751499348
