TT-3061-3,TT-3061-5,LT-3061-2,mean,TT-3061-3,TT-3061-5,LT-3061-2,mean
R2,R2,R2,R2,nRMSE,nRMSE,nRMSE,nRMSE
0.8963575519276802,0.8874647743030575,0.9344268865104124,0.9060830709137168,5.224395455123203,5.904429230715896,3.9426375869677703,5.02382075760229
0.8425703476640571,0.7986639741863942,0.903860878496432,0.8483650667822945,6.399202101311592,7.8984090055220335,4.774514872162147,6.3573753263319235
0.7352825047108309,0.7315197120450171,0.869608589520199,0.7788036020920156,8.185953267317354,9.121625902091626,5.561157848995682,7.622912339468222
0.606701818528359,0.6772269685904637,0.8410059367459827,0.7083115746216019,9.84556900790479,10.00291527286697,6.14165000649768,8.66337809575648
0.4791556572803852,0.6333769202930839,0.822902162134306,0.645144913235925,11.218214840973161,10.662152576020791,6.4823225350097475,9.454229984001232
0.36285524310803197,0.5937788879385394,0.8095990963401142,0.5887444091288953,12.286495843677384,11.224336660564594,6.722110233056449,10.077647579099475
0.26380548598381515,0.5594437451891979,0.7944909187482945,0.5392467166404359,13.079854640970806,11.688949353783277,6.984947710974082,10.584583901909388
0.1819071444784891,0.5292599355380544,0.7789999001950456,0.49672232673719635,13.754821626551339,12.081830714754007,7.245515893359474,11.02738941155494
0.11578302648828687,0.5003806989133253,0.7635956702976163,0.45991979856640947,14.316624688903632,12.4455011429067,7.496157340162501,11.419427723990944
0.06201762311904291,0.47122844750571113,0.7455858315986486,0.4262773007411342,14.76242877662535,12.801297241748125,7.779163250294707,11.78096308955606
0.4546436403288979,0.6382344064502845,0.826407587058705,0.6397618779459625,10.907356024935861,10.383144710097403,6.313017727748024,9.201172820927097
